date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2024-08-17,-0.7554451701259505,-0.1064222594863379,-0.43948387944123746,1.0,0.5055532651982979
2024-08-18,-0.736018404271774,-0.10658304980185965,-0.4314594485445705,1.0,0.5071091643553186
2024-08-19,-0.651218499147127,-0.10674836167673321,-0.5308085924646112,1.0,0.5094439652381739
2024-08-20,-0.9264724981000615,-0.1066757419444498,-1.2045397202828274,1.0,0.46863902020288295
2024-08-21,-0.9460623394415587,-0.10647862923918448,-1.7721161156031924,1.0,0.4484220306321569
2024-08-22,-0.9199673602751702,-0.10638164704235852,-1.36716760184874,1.0,0.46366402062659906
2024-08-23,-0.770333955443276,-0.10642124539430957,-0.7916468154942095,1.0,0.49282195722921174
2024-08-24,-0.689783854552928,-0.10634041695454402,-0.4973408617936715,1.0,0.5080055302635764
2024-08-25,-0.45214796091930864,-0.9725709149756666,0.18665686908327692,1.0,0.5105549101175025
2024-08-26,0.3779372871042935,-0.6196287112983924,1.0957477826816302,1.0,0.6109028822589075
2024-08-27,1.1160043005939437,-0.060170975093134696,1.448201931342666,1.0,0.6951665604554712
2024-08-28,1.827964335384722,-0.029863008290736022,1.5453161833144826,1.0,0.7471305364573503
2024-08-29,-0.13982238978643102,0.6617089571204651,0.9469596444973167,1.0,0.6248150353775012
2024-08-30,-0.3240173308405581,1.4018281828345587,-0.08883571458481207,1.0,0.6088471617425757
2024-08-31,-0.6783106558150165,0.2349030668867497,-1.0429939078768082,1.0,0.5048004538033866
2024-09-01,-0.6092227893073282,-0.7351639678246006,-0.8683964987709568,1.0,0.4748067654277879
2024-09-02,-0.894733245892241,-1.2106654237115804,-1.5642870367544797,1.0,0.4127638230607187
2024-09-03,-0.8547239957613565,-1.035084414419671,-1.8915022849848195,1.0,0.4118398068489293
2024-09-04,-0.6943135004439286,-0.5731966526577192,-1.4697104861096715,1.0,0.45583888990601074
2024-09-05,-0.5294065437032819,-0.8115600108086582,-0.9101887474118184,1.0,0.47555160505569316
2024-09-06,-0.8042978872897788,-0.831491011833577,-1.4402466590793466,1.0,0.4387264600516375
2024-09-07,-0.891104066053195,-0.9703926127620421,-2.0930415018054385,1.0,0.40539198667118725
2024-09-08,-0.9071449585346484,-0.9166850139446603,-2.967893966188162,1.0,0.3773986616437239
2024-09-09,-0.6414849406187166,-0.8703728843029053,-2.0464192494987414,1.0,0.4277548254628398
2024-09-10,-0.41595885132441124,-0.2976127347101453,-1.2592144329598969,1.0,0.4928950648667866
2024-09-11,0.12489210262565763,0.5430983821344166,-0.761906601384061,1.0,0.5805583527178425
2024-09-12,-0.10732181187583835,-0.0023570007824749136,-0.7154501380890961,1.0,0.5438986662393711
2024-09-13,-0.5805845902651001,-0.49276281053812115,-0.766263321164394,1.0,0.49022046617109183
2024-09-14,-0.5679827027432295,-0.8769368159607593,-0.8230755518241133,1.0,0.4731596007579493
2024-09-15,-0.39207913075161793,-0.5712782076767995,-0.9539378631667543,1.0,0.49326020385780045
2024-09-16,-0.320036193421244,-0.28825887056412436,-1.073974330006508,1.0,0.5058543231648617
2024-09-17,-0.5903534676021078,-0.5292785765762412,-1.1975041236690045,1.0,0.47367302401354927
2024-09-18,-0.3791000578935962,-0.027233824106921753,-0.9355037146253348,1.0,0.517408462981794
2024-09-19,-0.17463750067890527,0.22396594071487255,-0.27865844031945686,1.0,0.5634007994738774
2024-09-20,0.039990583743011676,0.14575394179160092,-0.2440656510052327,1.0,0.5756035981240097
2024-09-21,-0.26226247674544384,0.10073524212921538,-0.7717473263102119,1.0,0.5359882257620141
2024-09-22,-0.5177863583318217,-0.1805140730464371,-1.4818479904790978,1.0,0.4835645567183071
2024-09-23,-0.5539024606519888,-0.006621812377084622,-1.7816632301656365,1.0,0.4784084861019676
2024-09-24,-0.49007128594489086,1.0267999460122719,-1.8722109125456634,1.0,0.5227048816026633
2024-09-25,-0.21556756942227756,0.8937754297991525,-1.626321387348402,1.0,0.5436587587018661
2024-09-26,-0.39711581756125763,0.006055025180549433,-1.3251006585125613,1.0,0.5046078829280203
2024-09-27,-0.6214490158479412,1.3519014201276414,-1.394873969909854,1.0,0.5434034924517939
2024-09-28,-0.4935199985260068,2.808287849354399,-1.7925469740330966,1.0,0.5993590946869296
2024-09-29,-0.5256118498170976,0.39313862094547397,-1.8751134449170992,1.0,0.49383620438768494
2024-09-30,-0.6857313039221736,0.21541088449997084,-1.8875070731162575,1.0,0.4753431308221453
2024-10-01,-0.5281076226299934,0.8613105404835157,-1.5937274502905199,1.0,0.5225565160017963
2024-10-02,-0.4515152168496204,0.48322747309295927,-1.6437097505495508,1.0,0.5102431385705802
2024-10-03,-0.2623405090061983,-0.3835186530736679,-1.3654115305401806,1.0,0.49601697117017796
2024-10-04,-0.23745007266167048,-0.13599625702290155,-1.400356118265265,1.0,0.5068249471710923
2024-10-05,-0.3461703203906802,0.753843464827941,-1.5999888896886565,1.0,0.5299991600188303
2024-10-06,-0.15986575009966345,1.5864348625957467,-1.4891040627078562,1.0,0.5808069338445834
2024-10-07,0.01920042402449713,-0.45086617147762736,-1.581262904267255,1.0,0.5047851743144902
2024-10-08,0.1792220735707868,-0.3931610209515669,-1.6782489392142454,1.0,0.5146247977245957
2024-10-09,-0.015503030911243897,-0.28246114939039646,-1.6698272683046649,1.0,0.5065363411044951
2024-10-10,-0.13872602770623993,-0.3320606912843728,-1.6518337557198601,1.0,0.4968546108254065
2024-10-11,-0.1980453181001016,0.9232733329480182,-1.6888667296236242,1.0,0.5439711433453732
2024-10-12,0.10385330432580668,-0.3930091678244859,-1.7552631887565706,1.0,0.5070393986704812
2024-10-13,0.3049438730999198,1.3516743619496614,-1.6060434598180444,1.0,0.5981145746272958
2024-10-14,-0.01089428527875265,0.7209779071776102,-1.4807750684289382,1.0,0.5549552914995189
2024-10-15,-0.00832932790358298,0.8002910553062302,-1.2994569978783257,1.0,0.5644749388482432
2024-10-16,0.4940055126049224,-0.08286357507210887,-1.2727597553843617,1.0,0.5620557266995116
2024-10-17,1.0510656281238835,0.6053498680518117,-1.1499557984685898,1.0,0.6319620930947981
2024-10-18,1.2172059966289381,2.4196194656213974,-1.2260920243984417,1.0,0.7160948100295395
2024-10-19,-0.2904681754591892,0.5966001982358684,-1.576955876049918,1.0,0.527928600694218
2024-10-20,-0.17033690631837925,0.8497453715223214,-1.5541581475569006,1.0,0.5472449918069747
2024-10-21,0.29130588405644764,1.0438403982596351,-1.0764900456888415,1.0,0.6020307406749532
2024-10-22,0.19080769754079396,1.5916693472803554,-1.0084958310610888,1.0,0.6204235416040315
2024-10-23,0.16413495269990985,1.4512803571303334,-1.065232694539107,1.0,0.6109045885757877
2024-10-24,0.11186440385792104,-0.415861366614058,-1.1828190486712358,1.0,0.5257027683592345
2024-10-25,0.07370388958810734,0.25486542264882567,-1.188200050752905,1.0,0.5509263168911447
2024-10-26,-0.782735503732453,-1.1750404261049148,-1.4153782151042202,1.0,0.4266783414933244
2024-10-27,-0.6912760406527606,-0.28985920381936264,-1.338643772221038,1.0,0.47221600472330794
2024-10-28,0.5840474684996215,2.4861393468052144,-0.8024005111841612,1.0,0.6907789536440534
2024-10-29,-0.4006650057666884,1.6540848933299759,-0.8721930988696607,1.0,0.5881361002086477
2024-10-30,-0.3991458844585499,-0.34800138688843574,-0.7877895659478376,1.0,0.5076305643841507
2024-10-31,-1.0741094294532008,-0.6998564372156907,-0.8937709768364801,1.0,0.4444396539245835
2024-11-01,-0.39853403654197067,-0.4441396632964065,-1.0558077110780448,1.0,0.4947316545572502
2024-11-02,-0.812045831422301,-0.9553699347237883,-1.2054167218648844,1.0,0.440875973229526
2024-11-03,-0.5895646803898504,2.8978748454623116,-1.2102539066083235,1.0,0.6160986763146622
2024-11-04,-0.4817071580428382,0.5211570050959788,-0.7969683167024394,1.0,0.5380354541193952
2024-11-05,-0.24343323932137978,-0.36806190158116936,-0.6521613616816886,1.0,0.5216964927566363
2024-11-06,0.1199067699214763,-0.6838927325088937,-0.5230439353906066,1.0,0.5370634562938743
2024-11-07,0.1993299793530426,-0.8232648229874763,-0.6617342303779886,1.0,0.5319281566531251
2024-11-08,-0.6025046106468311,-0.8227296483340908,-0.8374164464326092,1.0,0.47263874239520387
2024-11-09,-0.8054288632938139,-0.909174069233725,-1.1213095897245966,1.0,0.44604550323818726
2024-11-10,-0.7050432305578108,0.32120726472820027,-1.0454794263899763,1.0,0.5065314397801551
2024-11-11,-0.27368295005889154,0.12258116049240907,-0.7206511312215961,1.0,0.5378403139758712
2024-11-12,-0.12137865776106635,-0.545200584412131,-0.5207494842573451,1.0,0.526833082323512
2024-11-13,0.6583994357379118,3.086492822129168,-0.3151960125110334,1.0,0.7333867619654931
2024-11-14,-0.47067507788487944,0.22141423126453325,-0.24249620138368144,1.0,0.5447640477309076
2024-11-15,-0.7087335925348015,-0.5663203891905494,-0.3846195511392063,1.0,0.4913337592434335
2024-11-16,-1.1869336471237022,-0.41372592767785443,-0.7219488581833857,1.0,0.4545675479323964
2024-11-17,-0.8987729799548809,2.387825519564284,-0.8622232714311292,1.0,0.5858337556038155
2024-11-18,-0.6976723745556687,0.7576653711848433,-0.579718015711849,1.0,0.5407339649719289
2024-11-19,-0.6227147810566102,5.0,-0.5134589116498024,1.0,0.6413703842078993
2024-11-20,-1.0685891343091818,5.0,-0.4029073281156663,1.0,0.6153304801088657
2024-11-21,-0.4618376846282776,5.0,0.27084092977773283,1.0,0.6782388520173726
2024-11-22,0.3729072856854969,-0.09976799312788934,0.34256315460785236,1.0,0.6071222578189662
2024-11-23,-0.7566638148415791,-0.1245466677455818,0.11473430166778674,1.0,0.5231907779100884
2024-11-24,-0.7924415996424797,-0.1223454712297639,-0.5191980159121089,1.0,0.49976623152552424
2024-11-25,-0.7004778190541675,-0.12028096863023394,-0.09814715094684281,1.0,0.5200182000052344
2024-11-26,-0.5463205236279024,-0.12094646391441596,-0.12260924867102381,1.0,0.5294522208060051
2024-11-27,-0.6962651660896476,-0.12203327166749829,-0.033927396137553266,1.0,0.5223666894032926
2024-11-28,-1.2114187661860614,-0.12154019951401493,-0.20898289150436475,1.0,0.4822084775576998
2024-11-29,-1.135784046231759,-0.11203855112905635,0.5325515222466504,1.0,0.5123645080290604
2024-11-30,-1.4351583623881363,-0.12185203574012177,0.5090086603137307,1.0,0.4912125630287435
2024-12-01,-0.35177070869787924,-0.1224641546490222,1.1355220528505676,0.8705505632961241,0.564879265899203
2024-12-02,4.300913304943858,-0.11604231687873241,2.062267029868707,1.0,0.838907137792343
2024-12-03,3.268673251566737,-0.1045560729837608,2.0943919718085393,1.0,0.8404565626859614
2024-12-04,3.4464841497415373,-0.06330544978410363,2.3958571308022316,1.0,0.8522241772857369
2024-12-05,1.4372815465864002,-0.10142516474231476,2.4122915677637584,1.0,0.7470024401669555
2024-12-06,3.7605107137019136,-0.09666861083689575,2.2922580503079835,1.0,0.8473807428920622
2024-12-07,0.8924388501269721,-0.07328589301812764,1.769942742455593,1.0,0.6904404358812293
2024-12-08,-0.9476589698871418,-0.09740482297898023,0.7159661031578753,1.0,0.5316297378219955
2024-12-09,-0.7418140794660893,-0.10198743811897655,0.32622535921390483,1.0,0.5321704300877669
2024-12-10,-1.076295692485012,-0.11821537572544763,0.39083851319455887,1.0,0.5113492636189242
2024-12-11,-0.48561756317809296,-0.11807402286599693,1.0418672014117027,1.0,0.5724346515491007
2024-12-12,0.42823323968026256,-0.1111928848615884,1.9142422321636163,1.0,0.6627239201815719
2024-12-13,1.3050652323745862,-0.11158330155501524,2.0130258759700403,1.0,0.7244559071258482
2024-12-14,-0.735283980052128,-0.09859006215184503,1.4772025614829998,1.0,0.5711132341229646
2024-12-15,-0.869516213208514,-0.11195689220063978,0.8084271862582285,1.0,0.5393149548196801
2024-12-16,-0.7773240499700245,-0.08279085940550075,0.7654081843009075,1.0,0.5452423836701328
2024-12-17,-0.7924822537074789,-0.11635244379105013,0.5876214803092149,1.0,0.5369072139385148
2024-12-18,-0.9762907051694389,-0.12140140644202832,0.7577842856708537,1.0,0.5301150372426481
2024-12-19,-0.7783653871225651,-0.11840866979717161,1.2491525910807058,1.0,0.5598136993196371
2024-12-20,-0.8284225015251538,-0.09643582298083192,1.4962620379379425,1.0,0.5656290752053865
2024-12-21,-0.002636484258953103,-0.11952381520633351,1.676875876048748,1.0,0.6257399379507642
2024-12-22,1.3530557065399593,-0.08295557964981891,1.9732672549012409,1.0,0.7275228064472962
2024-12-23,3.5328411502071195,0.03733805993900914,2.4657760015686474,1.0,0.8587482858830803
2024-12-24,0.19432376853595099,-0.1229451616241836,1.541790294910438,1.0,0.6342252126650705
2024-12-25,-1.030398430393932,-0.12795624191769867,-0.028386799239625535,1.0,0.5000290345858462
2024-12-26,-0.9323193936331482,-0.12311718887085919,0.6894330520956894,1.0,0.530696592624694
2024-12-27,-0.8364546463228189,-0.10586862137585089,0.6129694441670608,1.0,0.5352574791600536
2024-12-28,-1.0198766585494692,-0.11502227398587449,0.14756206632677624,1.0,0.5071343635581832
2024-12-29,-1.16177541824361,-0.1273416597810293,-0.7157553156308328,1.0,0.4683838924385221
2024-12-30,-0.9063871585330634,-0.12910126740485234,-0.19448000120909445,1.0,0.5027123032489571
2024-12-31,-1.169964936826091,-0.1224900100080142,-0.257767774942797,1.0,0.48330632796316675
2025-01-01,-1.0860908293882314,-0.12620530349801537,0.316806624560891,0.8705505632961241,0.48847819570814893
2025-01-02,-0.49859581234231276,-0.12798826339121325,1.4113035731420973,1.0,0.5834708873072819
2025-01-03,-0.5096284663868357,-0.11539038094234873,1.7013434896703674,1.0,0.5929282860239588
2025-01-04,-0.13404142998743573,-0.12059259358399195,1.797803676876362,1.0,0.6209660024973834
2025-01-05,-0.28761744134765627,-0.11412398465291036,1.7157034464959018,1.0,0.6082604527661485
2025-01-06,0.43332392981604484,-0.08451690371610411,2.170093443177727,1.0,0.6727031724388229
2025-01-07,1.7513260062873166,-0.1119059357401725,2.210029378923256,1.0,0.7607599657274224
2025-01-08,2.3712901718782313,-0.0892094674947109,2.2935694613225985,1.0,0.8058212656903557
2025-01-09,3.2688424892099808,-0.08981990950634954,2.357247384736887,1.0,0.8498324165951318
2025-01-10,2.037115330151201,-0.09219778610907176,2.107336759603056,1.0,0.7772106729089706
2025-01-11,-0.407637347299574,-0.12115970791266155,1.424580632078335,1.0,0.5902618767529454
2025-01-12,0.01111529708086198,0.062206543801724294,0.945376351024671,1.0,0.6098455041646184
2025-01-13,0.4204127684881583,-0.10502783662486181,1.3081559368270663,1.0,0.6422565559340769
2025-01-14,0.8428016639398268,-0.12617597195592742,1.841956539885909,1.0,0.6873279967606885
2025-01-15,1.0849506312178645,-0.11436611331999678,2.2788470996460335,1.0,0.7185263573477255
2025-01-16,1.869467445841862,-0.03816947301858841,1.9530694668191027,1.0,0.7631430839076531
2025-01-17,0.3157675834539967,-0.11559941980426672,1.2596503738199791,1.0,0.6332228755324214
2025-01-18,-0.40350936025711315,-0.09821581986689892,0.4724467205517503,1.0,0.5597552741734634
2025-01-19,2.8666130115033925,-0.10157349010147346,1.0560242975483407,1.0,0.7970761152642761
2025-01-20,5.0,-0.10469343098629941,2.2865619414352247,1.0,0.8468565050900784
2025-01-21,4.681984048341412,-0.12167377895607429,2.640070062910519,1.0,0.8579325946405142
2025-01-22,4.351726154120532,-0.08999957869937537,2.813953773635576,1.0,0.8650484766753787
2025-01-23,3.0158555828905844,-0.02953237561139409,2.3662834659326744,1.0,0.8526455998806145
2025-01-24,1.2310433953457196,-0.11520700706832507,1.6649615381600253,1.0,0.707767985667202
2025-01-25,0.8370413320016477,-0.09674078763670063,1.0606118033895788,1.0,0.6621256160949
2025-01-26,-0.5222067508918757,-0.12560350741373713,0.32382186113785166,1.0,0.5457467991695644
2025-01-27,-0.17163537697462375,-0.11825339267767228,0.8437530567779051,1.0,0.5867555187327189
2025-01-28,-0.025011307831816453,-0.1274673860380869,0.34537133817393123,1.0,0.5795338163320897
2025-01-29,-0.43956349984565996,-0.1252879356094775,0.04550839551597838,1.0,0.5419923825437604
2025-01-30,-0.09086949752457199,-0.10889849304823135,0.35324140649016744,1.0,0.5761793098376912
2025-01-31,-0.7219365373808003,-0.125306986756832,-0.21702418097649273,1.0,0.5144156336938622
2025-02-01,-0.6438347257214793,-0.12291878911167703,-0.41159482966356836,1.0,0.5132362410834626
2025-02-02,-0.5112299048534225,-0.11126827933220432,-0.1877494706553923,1.0,0.5300235123490836
2025-02-03,-0.41570708053014477,-0.12987838534360738,-0.016393693091749255,1.0,0.541328138805615
2025-02-04,-0.4895875468687905,-0.12751742562661766,-0.28731919903996894,1.0,0.5274702975063059
2025-02-05,-0.37735884813198817,-0.1288971731849868,0.30466030199300853,1.0,0.55462737130826
2025-02-06,-0.47656938364800994,-0.12484467674586804,0.21213268840053753,1.0,0.5450979358390727
2025-02-07,-0.3516039454830296,-0.1310621215873605,-0.2118711709983929,1.0,0.5390364428683783
2025-02-08,-0.4785311547705221,-0.1243545432406223,-0.17510909917831732,1.0,0.5320795137409954
2025-02-09,-0.5126608870588454,-0.12554059303493176,-0.2925069924729742,1.0,0.5258415164038557
2025-02-10,-0.02779351876866539,-0.1297649846810615,0.08743947195667712,1.0,0.5706548734522673
2025-02-11,-0.2523266239233892,-0.11827931147027068,0.7077168357660261,1.0,0.5768404816193803
2025-02-12,-0.29812050479799296,-0.11735886992317564,0.602799846546803,1.0,0.5703286749848949
2025-02-13,-0.34945278422258674,-0.11930037421920031,0.339598642575783,1.0,0.5580522535452204
2025-02-14,0.17234750025473328,-0.11359268811046987,0.6130172949506081,1.0,0.6021907145107329
2025-02-15,-0.38572297228694213,-0.12245367549428088,-0.047532852374557705,1.0,0.5425984702894568
2025-02-16,-0.606494417482994,-0.1151188395435179,-0.5740605084097351,1.0,0.5106350702398293
2025-02-17,-0.1064902906025274,-0.1280383569373627,0.6543254669511518,1.0,0.5843765646524798
2025-02-18,0.5155800252705646,-0.12522740766303608,1.165655232672132,1.0,0.6430093674544822
2025-02-19,0.9686276375059867,-0.5370960750888759,1.5263421263069834,1.0,0.6680742435819288
2025-02-20,1.2638708034768802,-0.43250202837360635,1.4242604192698776,1.0,0.688712483025221
2025-02-21,2.099987038324625,-0.5642192594783706,1.411109693653621,1.0,0.7385269898651636
2025-02-22,-0.0784490490527854,-0.3802795064859279,0.3640018469039174,1.0,0.5660584788563645
2025-02-23,-0.5409128708829853,-0.6032787413686046,-0.6755672300441578,1.0,0.4912836200493038
2025-02-24,-0.28381179445830207,0.017138400661190874,-0.2135994628486967,1.0,0.549673331635373
2025-02-25,-0.3941890771000664,-0.6600809549808448,-1.0860467481609666,1.0,0.48501579679709483
2025-02-26,-0.5654516387692088,-0.24392344055442444,-1.0215435324558844,1.0,0.4930882963104223
2025-02-27,-0.6342021616111188,-0.40105977533897524,-1.5612830645763447,1.0,0.46396626310092326
2025-02-28,-0.6732654763111271,-0.6134942814023763,-1.4729544819883442,1.0,0.4554548904545477
2025-03-01,-0.42491103799470087,-0.3481476732866433,-1.5594688885748589,1.0,0.48018414812758115
2025-03-02,-0.11848857478085494,-0.27249477403211775,-0.8774571712883483,1.0,0.5264982403869931
2025-03-03,0.6956124739265575,0.8339997886476873,0.22184732759710626,1.0,0.6635190670419943
2025-03-04,-0.2246679761116569,0.5713361350506427,-0.5771461290932918,1.0,0.5645896029165566
2025-03-05,-0.5831157940205625,0.6285638331694394,-1.3492592189398207,1.0,0.5173404661493618
2025-03-06,-0.27831916178152666,-0.39004768862208067,-0.6102624996258923,1.0,0.5198513188677818
2025-03-07,0.10543491854911363,-0.030449761890149613,-0.4745078680894917,1.0,0.5649433255548683
2025-03-08,-0.398910689403043,0.14329108053856396,-1.2179881794944747,1.0,0.5137768097457548
2025-03-09,-0.30115873147209954,-0.23321959030654515,-1.6079149779639417,1.0,0.4916081023736226
2025-03-10,0.6021265856705821,0.04440692831069322,-0.9921679086786327,1.0,0.58391979743503
2025-03-11,-0.0951981349988831,0.8743157373460093,-1.2306241096496144,1.0,0.564062476401171
2025-03-12,0.09741945573753288,-0.4122199961342613,-1.6049267806651706,1.0,0.5108212378547357
2025-03-13,-0.06697451420013394,-0.2096894002866701,-1.3995590268688753,1.0,0.5151460064790839
2025-03-14,-0.11182686344247215,5.0,-1.4792771262716666,1.0,0.643235638228113
2025-03-15,-0.6129229272508369,1.1126525888082046,-1.9007502865631216,1.0,0.5171406531648487
2025-03-16,-0.4281016310005273,0.07601372803454182,-2.0654731185973687,1.0,0.4807780259814918
2025-03-17,-0.14129544493873933,0.4687376822536799,-1.4869699225412432,1.0,0.5355453763466126
2025-03-18,0.8898663654869771,5.0,-0.7171532226219114,1.0,0.7354193169450681
2025-03-19,-0.1102668970963613,5.0,-1.3454677253276695,1.0,0.6477999493493203
2025-03-20,-0.2231604070641809,0.20567593848494323,-1.468342352834501,1.0,0.5197477252047773
2025-03-21,0.28733676249025897,-0.05091346346474222,-0.9504738844776529,1.0,0.5603519270390646
2025-03-22,-0.45074038997092286,-0.11090269822917063,-1.6203781959457224,1.0,0.4863170883775323
2025-03-23,-0.5266991430531677,-0.05595064949726662,-1.6200972752907459,1.0,0.48355220422437784
2025-03-24,-0.4352789801374091,-0.10744921991348388,-1.1304566322478549,1.0,0.503822462752849
2025-03-25,-0.021054960661768492,-0.1124975381148749,-1.162992288085747,1.0,0.5301425289315708
2025-03-26,0.11382276267276781,-0.11212810814585353,-0.9375046592614981,1.0,0.5466660243633907
2025-03-27,0.9491135345490915,-0.1129019964578881,-0.5718499806583707,1.0,0.6145083197622484
2025-03-28,-0.34666581264442,-0.11178965339330685,-1.3572377836968756,1.0,0.5019897841424217
2025-03-29,-0.47633329466359514,-0.10964319648874502,-1.7643842237789387,1.0,0.4798631730427647
2025-03-30,-0.5496483286975665,-0.10989750369352413,-1.8298816804119338,1.0,0.4727816594192009
2025-03-31,-0.6641513199583867,-0.11223547898853872,-1.732138826220765,1.0,0.468308806170893
2025-04-01,-0.28527758317016566,-0.11006969087354904,-1.4583814948471487,1.0,0.5027825408406861
2025-04-02,-0.37439905690363107,-0.09684732952323268,-1.1212231961649708,1.0,0.5086306509374575
2025-04-03,-0.08267515327324708,-0.11145556958623391,-1.1993109503512143,1.0,0.52486730937065
2025-04-04,-0.1788032062206475,-0.11272487148023688,-1.2320101313119858,1.0,0.5173159122298807
2025-04-05,-0.4583059544988749,-0.11109364084451276,-1.443928600067422,1.0,0.4916864146626396
2025-04-06,-0.33446278452868056,-0.11295852599458737,-1.4756125241788771,1.0,0.4988087916423509
2025-04-07,-0.2260640271095213,-0.10542036631446196,-0.9035257932734325,1.0,0.525419023153815
2025-04-08,0.43771241779420844,-0.11267678961587058,-0.5783940254187079,1.0,0.5802061607716623
2025-04-09,1.0079242892521343,-0.07531468519435487,-0.23682897461423488,1.0,0.631162541579903
2025-04-10,-0.10245624408882421,-0.11264948152419171,-0.8197718446903083,1.0,0.5361501271742267
2025-04-11,-0.3388571598988004,-0.11220489794250416,-0.7699900156717754,1.0,0.5220679847367498
2025-04-12,-0.3595727591550202,-0.08014616397022274,-0.9493985753149029,1.0,0.516042440047076
2025-04-13,-0.31786278233541,-0.06216112828978197,-1.340396125526801,1.0,0.5065392299813384
2025-04-14,0.17726359470248607,-0.06802850597167344,-1.2116465693124698,1.0,0.5435948329209304
2025-04-15,0.3355584805376625,0.007180114141264776,-1.149529410738803,1.0,0.5593520897671034
2025-04-16,0.19570536307117287,-0.11375947454928718,-1.0291435556083817,1.0,0.5490022609115786
2025-04-17,-0.02778895814754454,-0.08244108403132804,-0.816567683978581,1.0,0.5424934348229057
2025-04-18,-0.1249304122004708,3.6995841131361065,-1.3005219407477262,1.0,0.6483205744950444
2025-04-19,0.4350495370417886,-0.14482051994598688,-1.2971307612101552,1.0,0.5547314220980313
2025-04-20,0.3960766582574448,0.4799019500696705,-1.2219099614323317,1.0,0.5806706930889882
2025-04-21,0.24268346330402552,-0.13709902920960768,-0.9711134496152956,1.0,0.5530959896826915
2025-04-22,0.7938036641407449,-0.15385859623098613,-0.8886257197640615,1.0,0.5918886121076231
2025-04-23,0.6865935226738035,-0.15501895461582174,-0.7295124743566621,1.0,0.589996695924039
2025-04-24,0.5135585133922586,-0.154387983029922,-0.5811787845253277,1.0,0.5834317754490596
2025-04-25,0.060104649093225604,-0.1538134235169904,-0.7006944842519275,1.0,0.5492416011512763
2025-04-26,-0.4713749968457351,-0.15419337297010854,-0.9916954131687075,1.0,0.5040937625642395
2025-04-27,-0.7610164091833708,-0.15510738206517607,-1.6176509814523916,1.0,0.4638810657533132
2025-04-28,-0.3790043666472744,-0.148804666931078,-0.7439706516306046,1.0,0.5187338260470333
2025-04-29,0.757553935375359,-0.15470852788109837,-0.4077522242842221,1.0,0.6054656662205041
2025-04-30,0.8670147896634185,-0.15714299336223378,-0.47816508476740427,1.0,0.6103145250952213
2025-05-01,1.8464082380800535,-0.15011736872656403,-0.1483185180307683,1.0,0.6868950415740379
2025-05-02,1.4586276072833613,-0.14887693236346267,0.06871925845581044,1.0,0.6683292769189402
2025-05-03,0.2596856181023808,-0.1500721915599822,-0.33856532883117135,1.0,0.5747738555974538
2025-05-04,-0.7956090854086841,-0.15670390962789146,-0.8998953076514041,1.0,0.4854335544832121
2025-05-05,-0.20899786081843777,-0.15473501022572628,-0.7762897979007621,1.0,0.5287431905893402
2025-05-06,-0.29297946189332175,-0.15728899513843744,-0.8016544308052487,1.0,0.5221925133828355
2025-05-07,-0.1756778297022577,-0.15768498898054945,-0.6030185537093515,1.0,0.5366173183553482
2025-05-08,-0.30387449461469795,-0.1573128911421774,-0.3869309465312415,1.0,0.5352892983437214
2025-05-09,-0.6430852091899482,-0.15927547274583034,-0.5417138583779388,1.0,0.5074340460769959
2025-05-10,-1.3272789036058024,-0.15956145544453473,-1.2907900244938766,1.0,0.4368400116329617
2025-05-11,-1.0685738450044742,-0.1588212483262632,-0.9334358827565742,1.0,0.46602966222755493
2025-05-12,-0.8786568122537276,-0.1586019789071605,-0.06746051933948058,1.0,0.5075657794173037
2025-05-13,-0.39948833965498975,-0.15838679328102112,-0.16941798038323325,1.0,0.5361207282901836
2025-05-14,-0.12774515720498106,-0.1575887078749024,0.14204120378245888,1.0,0.564652166817629
2025-05-15,0.9020222757376204,-0.15717830260772778,1.4226867371729055,1.0,0.6760086136796163
2025-05-16,2.4679895392043383,-0.15255535307256546,1.4070193784137728,1.0,0.7800768088493915
2025-05-17,0.8923395667686332,-0.1472213126740568,0.47532121818501205,1.0,0.6441991236959903
2025-05-18,-0.19663957697513532,-0.158484939654691,-0.3666717833839252,1.0,0.5430647629365813
2025-05-19,-0.9124991930633617,-0.1552185772510003,-0.14635353335280246,1.0,0.5028208286318908
2025-05-20,-0.7349938994485427,-0.15539347399752387,-0.38389741356388585,1.0,0.5067290981680708
2025-05-21,-0.5105817780759924,-0.1579884172887921,-0.6958123739274549,1.0,0.5111846182769857
2025-05-22,-1.3402431326720465,-0.15923611586588973,-0.9301683289740224,1.0,0.4480100086949841
2025-05-23,-1.2249183145597244,-0.1592297610553567,-1.053099501053277,1.0,0.4516008889502693
2025-05-24,-1.192063523320492,-0.15927319300593673,-1.7115840716324413,1.0,0.4318399130156385
2025-05-25,-1.7425283935115108,-0.1592738964760386,-2.2659703047623805,1.0,0.37666268458731833
2025-05-26,-1.508408419407842,-0.15892908805516318,-1.6231295104570815,1.0,0.413713076355276
2025-05-27,-1.336588956117897,-0.1574274137381109,-0.676300420449503,1.0,0.45679124667140214
2025-05-28,-1.0954952439454708,-0.15752071241190968,-0.7227548254939004,1.0,0.4713117932033424
2025-05-29,-0.7264874601972332,-0.15753815362278054,-0.23196305980453702,1.0,0.5122713109257507
