date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2023-11-22,-0.6435331096426773,-0.8977879546377286,-0.10822330923642617,1.0,0.4910825176060353
2023-11-23,-0.8510381289825083,-0.7323413095258887,-0.36335518202846956,1.0,0.4756380641033051
2023-11-24,-0.46233399614082216,-0.9326545562142514,-0.4374827438212015,1.0,0.49073436895431133
2023-11-25,-0.4953583387959441,-0.8683910625133595,-0.24453314963463488,0.8705505632961241,0.4782246293154779
2023-11-26,-0.516025876257443,-0.9192748954334831,-0.13629663137506298,1.0,0.4977519332272733
2023-11-27,0.1288621119911155,-0.6260395680275669,0.8146259622461868,1.0,0.5846600242064653
2023-11-28,1.2614978051145793,-0.1930550244865596,1.4815267265562475,1.0,0.7004401185392403
2023-11-29,1.315816138903941,-0.20220327259216445,1.5449048077786738,1.0,0.7057927664948784
2023-11-30,-0.561567734103717,-0.5059426585797181,1.0050027288400047,1.0,0.5499812979135975
2023-12-01,-0.629700107912241,-0.6148074210125294,0.22391675987800846,1.0,0.5148669089262622
2023-12-02,-0.9417384417091051,-0.5130859692761486,-0.04016122408612598,1.0,0.4895001476966826
2023-12-03,-0.9190154801455019,-0.540755391322133,-0.357880307900639,1.0,0.4792714830885231
2023-12-04,-0.5477679768111333,-0.40926185258479764,0.5189788099526508,1.0,0.5387288513533128
2023-12-05,-0.23233939107509818,-0.31709433107906054,0.9054774695772836,1.0,0.5764810257859421
2023-12-06,0.5926791341119938,-0.42781344134460797,1.4770042881841803,1.0,0.6459198584909136
2023-12-07,0.27077089700829116,-0.49965083364411284,1.5436126489013073,1.0,0.6236863633620917
2023-12-08,-0.5653868723170531,-0.6688591425218725,1.013374136003958,1.0,0.543217548773917
2023-12-09,-0.7355317693317881,-0.8071894058162621,0.028267497329796665,1.0,0.4932739067131965
2023-12-10,-0.8745011979203827,-0.4564583227118788,0.08464755909436515,1.0,0.500502408662125
2023-12-11,0.7518549764550113,0.020700254991080663,1.828701384549537,1.0,0.6869428885399471
2023-12-12,0.09707487551724782,-0.21266093392249882,2.2198607015050924,1.0,0.6466061428378822
2023-12-13,-0.2867919873512036,-0.19320543400436385,1.7580183106868905,1.0,0.6064309181159676
2023-12-14,-0.2691916448405037,-0.23865333637528205,2.1492444739360037,1.0,0.6187514837928632
2023-12-15,-0.4779068204065307,-0.37950447907747026,1.6936829125585389,1.0,0.583782955763288
2023-12-16,-1.101525280193074,-0.6393073954295523,0.31671779408361894,1.0,0.48548443298035104
2023-12-17,-0.9952495938009025,-0.6867164775789674,-0.07881239372729204,1.0,0.4774097607232398
2023-12-18,-0.5954075943678047,-0.5749387941248305,1.412243310520303,1.0,0.5584251543042885
2023-12-19,0.239340539049598,-0.07324117883092383,2.0181559875451067,1.0,0.6551761864035217
2023-12-20,0.18532887409829246,-0.08388260537238827,2.0960860720578167,1.0,0.6537296854512973
2023-12-21,-0.1770553345194931,0.13502960378322598,1.4018612154288126,1.0,0.615551251703962
2023-12-22,-0.4670320329916031,-0.5341477984423096,0.9278068566944487,1.0,0.5525352680886119
2023-12-23,-1.0006101819757949,-0.31263828008255584,0.3873977980809971,1.0,0.5081793194675405
2023-12-24,-1.19339355988851,-0.6414051634144015,-0.35937564037425923,1.0,0.45673602618602394
2023-12-25,-1.316134809062542,-0.7880962675519945,-1.1983001804926792,1.0,0.4144769955647415
2023-12-26,-0.7558905616529059,-0.5567213955810636,-0.29379021018034995,0.8705505632961241,0.47220014856233555
2023-12-27,-1.07114433274725,-0.5769471191143298,-0.06835260748717246,0.7578582832551991,0.440951236759127
2023-12-28,-1.1575240694069857,-0.4396143729265213,-0.01562775319072232,0.6597539553864472,0.4279566313692056
2023-12-29,-1.050901571044259,-0.22792034810361017,0.07463738032895346,0.5743491774985175,0.43408350339514173
2023-12-30,-1.1594964153246974,-0.2625095133667904,0.04480472200888419,0.5,0.4132558333217001
2023-12-31,-1.4330920649141268,-0.5454899789959262,0.0032715693177886164,0.4352752816480621,0.3721321244386969
2024-01-01,-0.9291023386287591,-0.34009934778810863,0.3936261797684793,0.5,0.43700991059252753
2024-01-02,0.14752613103514528,-0.6410428040016164,1.3607045941063827,0.5743491774985175,0.5396341549972661
2024-01-03,0.04657873828077203,-0.46239126776397377,1.5409557111766443,0.6597539553864472,0.5591672300757411
2024-01-04,0.2898952016362499,-0.883784430056145,1.5970780350944604,0.7578582832551991,0.5744166725148392
2024-01-05,0.853560417510383,-0.659942665458767,2.1005173631366345,0.8705505632961241,0.65500624670555
2024-01-06,-0.43262431096040194,-0.8854291904261224,1.2034165509035517,1.0,0.5493793813650032
2024-01-07,-0.8073564446829595,-0.779068217670092,0.6064716617918764,1.0,0.5089307833446114
2024-01-08,-0.15139994841151813,-0.5280623654891589,1.0799872984933951,1.0,0.578903648160297
2024-01-09,-0.7953659075764856,-1.094872584485982,1.0730462353021033,1.0,0.5121241229847219
2024-01-10,0.005977535700923213,-0.9562818305420118,1.0056718647125245,1.0,0.5690758215978952
2024-01-11,0.2676064320014341,-1.1542822246724347,1.026376213289606,1.0,0.5789578765483977
2024-01-12,-0.42853729649794403,-0.9740737195070764,1.0521029848297943,1.0,0.5409145414150021
2024-01-13,1.4305525951819364,-0.5011423529896132,0.7232873503873883,1.0,0.6735988199838082
2024-01-14,2.6223457810232587,-0.9371476092373012,1.6329924020699065,1.0,0.76520831508566
2024-01-15,4.38325336008458,-0.41834234115467717,2.5864280891820925,1.0,0.8437833387579583
2024-01-16,4.618559120819709,0.09701862794620185,2.9321213409884117,1.0,0.8767798208640388
2024-01-17,5.0,0.10542176430275411,3.23420394425689,1.0,0.8793925735126148
2024-01-18,2.305197615171545,-1.026739524545836,2.472896406991496,1.0,0.7683289077217431
2024-01-19,0.4659868163844898,-0.6857549913596725,1.9354319502378228,1.0,0.6420070614602404
2024-01-20,1.5133674447580763,-0.23449734852178541,2.142305214153317,1.0,0.737530613933908
2024-01-21,0.8444209379138756,-1.3212124964041663,2.0354447096178485,1.0,0.6440923654980131
2024-01-22,2.856010996774698,-0.9863081022724329,2.369934845904601,1.0,0.8033023903871153
2024-01-23,0.2900726599997057,1.176680107288173,1.0783545178362532,1.0,0.6793116657315295
2024-01-24,-0.6432178452648168,0.015405724425790175,0.42136321110217095,1.0,0.5468061558701592
2024-01-25,-0.8225516025153672,1.3408938156381864,-0.22797092002825856,1.0,0.5684347714829581
2024-01-26,-0.7494530826629578,0.4594966361079642,-0.707449113483034,0.8705505632961241,0.5011831017052855
2024-01-27,-0.7537939351864019,-0.2519747759258376,-0.99550898004281,0.7578582832551991,0.44474323181084946
2024-01-28,-0.6535661630438427,-0.6681706949778299,-0.33014215109126244,0.7578582832551991,0.4562624809582387
2024-01-29,-0.4940609788260145,-0.28915868474727957,0.4186083903300156,0.8705505632961241,0.5245505203858816
2024-01-30,-0.443243822161754,-0.86005644468278,0.44054426812674885,1.0,0.5242995355983255
2024-01-31,-0.6340237522438211,-0.5797405494093854,0.3332587205278033,1.0,0.5196845176426144
2024-02-01,-0.38839059884743,-1.0937064060359682,0.3759979691734462,1.0,0.5160694587977875
2024-02-02,-0.7030511012084849,-0.42337869035522013,-0.3355096176677385,1.0,0.4993054938990422
2024-02-03,-0.7528452163057516,-0.22813802846278483,-0.41708390798368966,1.0,0.5014017707942109
2024-02-04,-0.7479683295933314,0.17469370417222385,-0.7238041384405753,1.0,0.5082875444196014
2024-02-05,-0.2445129310890376,0.539508692783555,0.5198804549461127,1.0,0.5985080152915827
2024-02-06,-0.18550754331165495,0.19078005369858916,0.5063028587141537,1.0,0.587458761307136
2024-02-07,-0.2384414780100855,0.03131144811631399,0.7450235116930572,1.0,0.5852426621939426
2024-02-08,-0.27105779692791054,-1.02067352607998,0.26385203468873863,1.0,0.523196484441098
2024-02-09,-0.6662629489295369,-0.7165355608081899,-0.7360927925740052,1.0,0.4761903952852228
2024-02-10,-0.8123942225502223,-0.051327350154270285,-1.4589264391665764,1.0,0.4700708642680047
2024-02-11,-0.6860111416803126,0.7235533978194407,-1.3462216764918005,1.0,0.5145399262473959
2024-02-12,-0.6311790395590936,1.115828520633124,-0.5243569357288964,1.0,0.5619356878648107
2024-02-13,-0.5339154784759408,1.372473100185589,-0.1841111581662271,1.0,0.5904549753371292
2024-02-14,-0.44557225967876934,0.6344709492416049,0.13889331964914095,1.0,0.5763612495614536
2024-02-15,-0.1926478752390092,-1.0097837155234837,0.5719126981268265,1.0,0.5391462434414818
2024-02-16,-0.5492443851833309,0.6166233282612795,-0.1877606411979864,1.0,0.5578176582920651
2024-02-17,-0.6216807928905678,-0.5808580041548644,0.048718374285635344,1.0,0.5109761427770306
2024-02-18,-0.538143401519455,-0.3300906589251332,0.11405808440395751,1.0,0.5291719319236211
2024-02-19,-0.4483430392636572,0.6395917849248544,0.25723097872588124,1.0,0.5803344877118212
2024-02-20,-0.17353858775157951,-0.47834777489237157,0.7277695216651883,1.0,0.5677585875848855
2024-02-21,-0.28349930358175157,-0.3922418835936255,0.4210393534636165,1.0,0.5537912797269361
2024-02-22,-0.49112421092796554,0.2706171065962647,-0.3453729568634318,1.0,0.5420216668175323
2024-02-23,-0.6149497047712007,-0.7707585534402798,-0.8629187234960711,1.0,0.473124455838706
2024-02-24,-0.439062180538269,0.7943947456586614,-0.99150742887563,1.0,0.5457787214040387
2024-02-25,-0.37103064029098193,-0.6498077780249895,-0.8082612140024723,1.0,0.49624725942947756
2024-02-26,-0.23362251454220587,0.48686901514881475,-0.46690583760506454,1.0,0.5641478467415514
2024-02-27,-0.6344586029180834,0.6085377018678463,-1.3497024168559502,1.0,0.513068416821423
2024-02-28,-0.4763668726936269,1.484752563675877,-0.8434688682084224,1.0,0.5769912696999724
2024-02-29,-0.6433034888156401,4.504641294183303,-0.7914531278500476,1.0,0.6307313298172891
2024-03-01,-0.12178807086030162,1.8800935131017849,0.13519527076002294,1.0,0.6497245340138884
2024-03-02,-0.6109793702836628,0.29531362661512744,-0.9094965091614838,1.0,0.5162562261180034
2024-03-03,-0.7007164531444274,-0.30837153112757143,-1.8412549089560464,1.0,0.4540615923615211
2024-03-04,-0.43513861223174566,1.1869598383009115,-1.5203237165200418,1.0,0.5447699618964202
2024-03-05,-0.6378282422909902,0.2684815977817211,-1.337712498516749,1.0,0.49907443380428074
2024-03-06,-0.6310371262576155,1.2464963964648834,-1.077522198685897,1.0,0.5489508014793325
2024-03-07,-0.4508200760297896,1.0422238669368638,-1.0619834947269802,1.0,0.5529718728961506
2024-03-08,-0.5579919629811039,0.47452785127529146,-1.2475444834512877,1.0,0.5159877134893539
2024-03-09,-0.5891923683653459,-1.321079529303144,-1.4045075949804877,1.0,0.43385860855532965
2024-03-10,-0.339962271389327,-0.30894310153126375,-0.8643640884957653,1.0,0.5106510830603834
2024-03-11,0.2935924972736883,-0.444307499392883,0.03138912436993741,1.0,0.5771063248225403
2024-03-12,-0.21804796123691303,-0.3630352196819329,-0.596843140552292,1.0,0.5254422304123821
2024-03-13,-0.31976019128684574,1.6530398844553387,-1.2390815399787847,1.0,0.5812565977672233
2024-03-14,-0.4738798934402152,-0.17196660897481686,-1.41109102910783,1.0,0.48920636409310725
2024-03-15,-0.5803003146473831,0.8754354966553244,-1.5283851327828961,1.0,0.5218436202913831
2024-03-16,-0.6312623516512865,-0.19825035900280935,-1.7709274288392498,1.0,0.46562449730348887
2024-03-17,-0.39496618476225287,1.7265827208469884,-1.7541290063354158,1.0,0.5621389008399605
2024-03-18,-0.22465881422015788,5.0,-0.3983439776610409,1.0,0.6717446131299548
2024-03-19,-0.3146669923274746,4.769154904952425,0.1467890841922359,1.0,0.6839151699845762
2024-03-20,-0.28430831497982456,2.925880101540193,-0.4659396776997899,1.0,0.6624264606421933
2024-03-21,0.31086942386000077,3.7424144219594093,0.15338003165335728,1.0,0.7258372959791121
2024-03-22,-0.06690118858029284,0.2514426502739114,0.0728665940714185,1.0,0.5834455843251074
2024-03-23,-0.4715188186505978,-0.7286369675241107,-0.9521168137292696,1.0,0.4814683113188133
2024-03-24,-0.3308301574677793,-0.5079506353046626,-1.0270018874348237,1.0,0.49754665011662635
2024-03-25,-0.054268337263972004,-0.8685366188030657,-0.23933721025250743,1.0,0.5272151780571905
2024-03-26,-0.4023899968473089,-0.43935382960911074,-0.8020496592012619,1.0,0.5031326020030911
2024-03-27,-0.42849744829782394,0.7486974839711155,-0.9075211865831838,1.0,0.5473785257261687
2024-03-28,-0.3804684183612562,0.3941907099157568,-0.756614693801598,1.0,0.5408395618956863
2024-03-29,-0.280105029817525,-0.7735744249839024,-1.121361251451655,1.0,0.48671535525611387
2024-03-30,-0.4887306105713759,-0.8797652454644915,-1.7610631035951894,1.0,0.4470589706143815
2024-03-31,-0.4553391529559377,-1.1636828860866497,-1.9808309192008555,1.0,0.43012957224263193
2024-04-01,-0.4461473242563332,-0.5095664885473665,-1.1874372253783907,1.0,0.48444366718082454
2024-04-02,-0.3514750558132876,-0.8426643170072211,-0.9784438836789716,1.0,0.4838425202811809
2024-04-03,-0.3807989276042234,-0.7278545669339762,-0.6948075784243012,1.0,0.4961258785899928
2024-04-04,-0.11867656864440779,-0.6165684867591171,-0.5267908104598343,1.0,0.5238381814600818
2024-04-05,0.05105442728486561,-0.649836045483646,-0.5997090989888945,1.0,0.5313368232908761
2024-04-06,-0.06936185606181933,-0.7668124300032744,-0.8111363788545087,1.0,0.511387479050592
2024-04-07,-0.14658909356653285,-0.6571172722101016,-1.4786584552449487,1.0,0.488558892245312
2024-04-08,-0.04347154056955432,-0.6782617235698003,-1.0660261176022887,1.0,0.5083067882265451
2024-04-09,-0.04504603396560315,-0.31369806717106585,-1.2321987377396144,1.0,0.5178528870121782
2024-04-10,-0.1760587669830431,0.20660505955359396,-1.1418718366635718,1.0,0.5338088984604112
2024-04-11,-0.21425836962443934,-0.6878615268185531,-1.0560875078147796,1.0,0.4968522948137717
2024-04-12,-0.12785209621619295,-0.5925984945841637,-1.046647644911064,1.0,0.5068966681475449
2024-04-13,-0.13840087461143746,-0.7987530092739211,-1.301619294714386,1.0,0.48910458981567795
2024-04-14,-0.059226727567577304,-0.0347287048567294,-1.433261743040801,1.0,0.5218291306917711
2024-04-15,0.2833255831376878,1.4678134833862417,-0.44906298897843144,1.0,0.6400785010509916
2024-04-16,0.6530904951980407,-0.19809155480408433,-0.4716920239681466,1.0,0.5945624840974276
2024-04-17,-0.041078569938685625,-0.7473533512219432,-0.6818092469918549,1.0,0.5183947308034448
2024-04-18,0.7324750648990561,-0.3227330646758963,-0.8027566960876732,1.0,0.5836259034288523
2024-04-19,0.44410067588140023,-0.6749216650204772,-0.8043270809555628,1.0,0.5496740729843881
2024-04-20,0.007227441713896324,-1.0279681459703098,-1.5643854429058317,1.0,0.4805036419353025
2024-04-21,0.09064381585129339,-0.8430913814790755,-1.8709202604536899,1.0,0.48355010481333505
2024-04-22,2.0928820259445344,-0.7925330352405338,-0.6349071415065644,1.0,0.6603396872110613
2024-04-23,1.544040391096902,-0.7637107793581301,-0.9667513038220229,1.0,0.6138897001391374
2024-04-24,0.485074651124596,-0.638894816609206,-1.1836858499815968,1.0,0.5412614977168696
2024-04-25,0.7883800083512542,-0.7416707928063546,-1.1293390180840277,1.0,0.5590110835870179
2024-04-26,1.3113650094530527,-0.5110870744851707,-1.156477734541228,1.0,0.6025797813752805
2024-04-27,-1.0250993941700592,-0.3702492969188395,-1.5315759260147213,1.0,0.4401804554832204
2024-04-28,-0.5484128892699821,1.0807476937186162,-0.49540947978927774,1.0,0.5669566452939676
2024-04-29,1.9076749182934531,1.795245240294593,1.4311386959156158,1.0,0.8246848360956921
2024-04-30,1.251545718694748,1.3294989163466004,0.9766440188029307,1.0,0.7463869700541893
2024-05-01,-0.4355464077869774,0.9011731433774954,0.9030161994178033,1.0,0.6136129937688573
2024-05-02,1.1863536207331151,1.5164569852994954,1.7983241988741665,1.0,0.7772200890654922
2024-05-03,-0.15559664237338464,1.451849725235702,1.0631264471799209,1.0,0.6605581772992594
2024-05-04,-0.16438242744979453,-0.6477968264266989,-0.9651965614161235,1.0,0.5048764183550305
2024-05-05,-0.3196123927255346,-0.3068412713591697,-1.1176077383870293,1.0,0.5036538628987647
2024-05-06,0.5282035611963458,-0.2565002692055628,-0.2309902426184324,1.0,0.5918263847755768
2024-05-07,0.9198028319911411,-0.17422382267902295,0.7408929573433695,1.0,0.6537572947658957
2024-05-08,2.7336503426385663,0.8601387091883455,1.9126700680582922,1.0,0.8568381379940285
2024-05-09,0.6874918864184821,0.5749566330629553,1.0940301735209768,1.0,0.6812569912562212
2024-05-10,-0.4890545879141195,-0.5431811010640422,-0.5715875860481962,1.0,0.5007108953931171
2024-05-11,-0.46568427311151517,-0.7256827894788983,-1.4778089719277963,1.0,0.4644572998333517
2024-05-12,-0.43697323566900886,-0.31584177047432926,-1.6791221677056734,1.0,0.47673763826211324
2024-05-13,0.06689731486708421,1.2097493573902698,-0.22251482453153032,1.0,0.6224488833980159
2024-05-14,0.2666286930638423,3.414741981541179,-0.31836569047658164,1.0,0.7071630565217034
2024-05-15,-0.7650615691309366,2.8867798973331733,-0.5292875518489671,1.0,0.6266354727185209
2024-05-16,-0.27938807299220353,4.954127434703883,0.25211225717122937,1.0,0.6897778703728942
2024-05-17,0.05666638471913178,2.4911931172614032,-0.0015861940491848315,1.0,0.6825245990655278
2024-05-18,-1.086307013711405,5.0,-0.3927574393959994,1.0,0.6144876177727064
2024-05-19,-0.8987361829423827,4.315722910203428,0.5577869364851381,1.0,0.6586771523533458
2024-05-20,1.8045845299504677,2.156341169594966,2.4394554140891485,1.0,0.8664683645327932
2024-05-21,2.4918043922103132,0.8425572886976077,3.666313588639578,1.0,0.8762268465097546
2024-05-22,3.748184109042609,0.4615494362303382,3.3225065880116165,1.0,0.8942312265095974
2024-05-23,2.7989731674483926,0.751192711811457,2.434369707393596,1.0,0.8740435644018235
2024-05-24,2.717014588529676,0.42107603316714703,2.3298322474646422,1.0,0.8513402155327643
2024-05-25,-0.26154531341817133,2.633981434748517,1.4909188027203044,1.0,0.717010165643987
2024-05-26,0.18729750565520742,2.4908412411865015,1.0595202991002868,1.0,0.726588895396461
2024-05-27,-1.2609075752154495,2.8430372447855152,0.4530582884159362,1.0,0.6245013231322311
2024-05-28,0.045665721231363546,1.6013165001428693,1.152365392086277,1.0,0.6831780819909197
2024-05-29,-1.1858892854847822,0.28795073257526843,0.3964899167990089,1.0,0.5211549920516176
2024-05-30,-1.3810837800090323,-0.09635601161494485,-0.14712095746680404,1.0,0.47400888226654836
2024-05-31,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-01,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-02,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-03,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-04,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-05,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-06,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-07,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-08,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-09,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-10,-1.5117641659978736,-0.11261502094743672,-0.44498520633933103,1.0,0.4546905895160209
2024-06-11,,,,,
2024-06-12,,,,,
2024-06-13,,,,,
2024-06-14,,,,,
2024-06-15,,,,,
2024-06-16,,,,,
2024-06-17,,,,,
2024-06-18,,,,,
2024-06-19,,,,,
2024-06-20,,,,,
2024-06-21,,,,,
2024-06-22,,,,,
2024-06-23,,,,,
2024-06-24,,,,,
2024-06-25,,,,,
2024-06-26,,,,,
2024-06-27,,,,,
2024-06-28,,,,,
2024-06-29,,,,,
2024-06-30,,,,,
2024-07-01,-0.05287360784764076,-0.7315586626861117,1.6073132473791427,0.37892914162759955,0.501409961355014
2024-07-02,1.0862296624307572,-0.5762699019609079,2.810157186513614,0.4352752816480621,0.6323672633780091
2024-07-03,1.5152021749059088,-0.3712429016994199,3.5948530430108887,0.5,0.6855450240895847
2024-07-04,1.278986654038832,-0.1895273280860458,2.7161054094211954,0.5743491774985175,0.6790580285378209
2024-07-05,3.01010887129735,-0.5440246634645012,3.455564332839857,0.6597539553864472,0.8012953989969462
2024-07-06,1.7580397514653738,-0.3367702398096627,3.062055902877787,0.7578582832551991,0.741849299260569
2024-07-07,2.7079520481075074,-0.41910306897908106,2.8716470398522964,0.8705505632961241,0.8143716611558673
2024-07-08,5.0,-0.5180810871030874,3.619988149042792,1.0,0.8534132880373714
2024-07-09,5.0,-0.46300682620794453,3.2257767414558978,1.0,0.8557080489080023
2024-07-10,4.284005172549163,-0.5845874091966152,2.7395151882912274,1.0,0.8419593642265154
2024-07-11,1.9939067008659026,-0.43015585052705513,2.220157683341017,1.0,0.7640092090638002
2024-07-12,0.7773985631551145,-0.3491466134146465,1.8032915449406468,0.8705505632961241,0.6529710979771709
2024-07-13,0.9540630500935353,-0.1389072501042494,2.3422012453040075,0.7578582832551991,0.6745685185836388
2024-07-14,1.7096415017537325,-0.4753857527100798,2.0320196670236714,0.8705505632961241,0.7174849338158699
2024-07-15,5.0,-0.34667014941803775,2.931193088813937,1.0,0.8582618467347131
2024-07-16,5.0,-0.3616557474655116,2.8165738870832953,1.0,0.8538168067583803
2024-07-17,0.9632199742860211,-0.1348291666544306,2.179251186307364,1.0,0.7062384892187124
2024-07-18,-0.08738288147071208,-0.04368113250055849,1.2630345538952046,1.0,0.6094555791776027
2024-07-19,-0.21449325971155836,-0.20204737192809466,1.0838262614569127,1.0,0.5884093509041226
2024-07-20,-0.3713218786534221,-0.2403821062357218,0.5512465980199718,1.0,0.5586041735972825
2024-07-21,0.06918764236984344,-0.25766814738704247,1.1305071712244064,1.0,0.6065599090576763
2024-07-22,0.3000525595424634,-0.4067550556871264,0.9941498972977697,1.0,0.6111937065591263
2024-07-23,0.9431496351976884,-0.40472313742623156,1.5053428559638051,1.0,0.6711912734858798
2024-07-24,0.2782104887080668,-0.2143529071497261,1.1756155476473797,1.0,0.6238031797042118
2024-07-25,-0.279737798471463,0.027713529590878586,1.0210425699429213,1.0,0.5915402961662865
2024-07-26,-0.1858068212718669,-0.3311946962479333,0.8225548885463254,1.0,0.5762315958564226
2024-07-27,-0.40393251211233666,-0.3318029931609727,0.8345939112223407,1.0,0.5620658381848818
2024-07-28,-0.17446211501509523,-0.41351877744643384,1.004352221688509,1.0,0.5796176506616759
2024-07-29,-0.03299274407088625,-0.1681871840915465,1.4738787949826027,1.0,0.6149219775575465
2024-07-30,0.3670032101943932,-0.25852653713443263,1.5485804468265516,1.0,0.6403142898599099
2024-07-31,-0.4283959229914965,0.10764932777149991,0.9944521252990115,1.0,0.5840740646343465
2024-08-01,2.4152519873805534,-0.19199204038607393,2.0196305817752367,1.0,0.7953381502017918
2024-08-02,1.1778605160610773,0.08264794852665182,1.6719849770542459,0.8705505632961241,0.6932831159889091
2024-08-03,0.018506136119169642,-0.05754233919988366,1.1368420463935531,1.0,0.611730879821068
2024-08-04,-0.1755278522710185,-0.1816594562283719,0.9796791013242717,1.0,0.588384969216559
2024-08-05,1.4746873490978023,-0.4943066131408755,1.735635007073313,1.0,0.7105708812947608
2024-08-06,0.6401366142224763,-0.4873135675513885,1.4213212667210127,1.0,0.6447484178575577
2024-08-07,-0.4922109037107569,-0.02351770618585805,0.5422765833926261,1.0,0.559281921441293
2024-08-08,-0.4528889701767783,-0.2702262936397117,0.41444003876373176,1.0,0.5473626410453512
2024-08-09,-0.4796768210192483,-0.5705315166032223,0.4694615847543774,1.0,0.5348981182320618
2024-08-10,-0.3579542708471563,-0.667587763201219,0.14513793826927818,1.0,0.5281581564191148
2024-08-11,-0.484333985801789,-0.6227615570479609,-0.17855037099939994,1.0,0.5108109903695691
2024-08-12,-0.5011040680624432,-0.07021127829152825,0.23800999366593142,1.0,0.5466012586558878
2024-08-13,-0.29280229248025114,-0.536414807717238,0.4433288970147084,1.0,0.5479068600802552
2024-08-14,-0.07187944441239082,-0.49290055138962086,0.704575921778658,1.0,0.5731563781238951
2024-08-15,0.25631858502200855,-0.5095672874141935,0.5434971273911349,1.0,0.5889725062722471
2024-08-16,0.08482427065633258,-0.5538814492081795,0.7478514954615733,0.8705505632961241,0.5630875253365525
2024-08-17,-0.560595373303927,-0.2609361521208514,0.16716132900728511,1.0,0.5323266797416123
2024-08-18,-0.5261026891848062,-0.33450638486840983,0.1608172576661558,1.0,0.5313492966070344
2024-08-19,-0.5262372169557735,-0.46463039628666347,0.06304710769868091,1.0,0.5226594892809602
2024-08-20,-0.6358301063728379,-0.6679864551239013,-0.484441391562248,1.0,0.48863051089290666
2024-08-21,-0.684610449021238,-0.4187684060939278,-0.9721357928509687,1.0,0.47950609338297145
2024-08-22,-0.6776956377330629,-0.3472391417428242,-0.6814938191518141,1.0,0.4926355326067844
2024-08-23,-0.4418117258036081,-0.3778048929286137,-0.22536771986528112,1.0,0.5222917570788912
2024-08-24,-0.3169645846122166,-0.5286502810155794,0.010562760485990566,1.0,0.5321940246664028
2024-08-25,0.028617743694150752,-0.5746101728378697,0.5762656376639561,1.0,0.5721746136334973
2024-08-26,0.34521172079859613,-0.3132168086937836,1.3226225992395932,1.0,0.6290508343323186
2024-08-27,0.5048502263407965,0.661349839859989,1.5920987652203622,1.0,0.6892828839242314
2024-08-28,3.1407089946971114,-0.2028588170396676,1.6399746048856485,1.0,0.8212133694528688
2024-08-29,-0.3040315477467729,0.678211246692365,1.1468857068393992,1.0,0.6212195556570436
2024-08-30,-0.6937027340752727,1.2558926163544022,0.36465877440424904,1.0,0.5932373025565569
2024-08-31,-0.7981917109479854,0.811215771840442,-0.3226884598221173,1.0,0.5448315944360822
2024-09-01,-0.4965974783748798,-0.8676239686646223,-0.22201926617674672,1.0,0.4983418605414238
2024-09-02,-0.6062915847380721,-0.9117799675605122,-0.7946457364428849,1.0,0.47010153782101105
2024-09-03,-0.5312321577783489,-0.8506614597108346,-1.0952427782783147,1.0,0.46763220271754813
2024-09-04,-0.49427864497327567,-0.5216544128158183,-0.7916911399393491,1.0,0.4939227851364776
2024-09-05,-0.2980174267652202,-0.652335794128927,-0.34645363113759803,1.0,0.5164030590890267
2024-09-06,-0.5259331167914874,-0.7374619301133741,-0.7575036611052988,1.0,0.48396008975566696
2024-09-07,-0.748933360263758,-0.7506725880378394,-1.2960270979109625,1.0,0.4505921815504741
2024-09-08,-0.626474298655891,-0.7296858182928602,-2.0778428169788508,1.0,0.43357004376144304
2024-09-09,-0.5114968413217822,-0.6029313845268229,-1.3598600078503178,1.0,0.47044940262825297
2024-09-10,-0.3131227119575723,-0.3906469804743539,-0.7249282603660027,1.0,0.5136839196708637
2024-09-11,-0.22047827459629651,0.08285311055312507,-0.3313748225654744,1.0,0.5527078338811113
2024-09-12,0.1359582942672934,-0.39370593168404217,-0.3234736344928454,1.0,0.556877017981223
2024-09-13,-0.2872517364881104,-0.6669598422210998,-0.38131069010048235,1.0,0.5153495344715641
2024-09-14,-0.32231993410387133,-0.6327689995916641,-0.4585962607924466,1.0,0.5118600873836743
2024-09-15,-0.17607806728332828,-0.49903097553611625,-0.6255077423524218,1.0,0.5216182467886926
2024-09-16,-0.1732898364310356,-0.08954167061279844,-0.7764575417683421,1.0,0.5338345232367864
2024-09-17,-0.2869434878234255,-0.5114459726378565,-0.9133786418592961,1.0,0.504114230556551
