date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2024-07-27,-0.556242658910203,-0.2757369741024855,0.8345939112223407,1.0,0.5542479125257943
2024-07-28,-0.23838073483396216,-0.3818628982565005,1.004352221688509,1.0,0.5766754043066654
2024-07-29,-0.03738638737895244,-0.12367715906234686,1.4738787949826027,1.0,0.6164836523798921
2024-07-30,0.3982284609335882,-0.496592427062648,1.5485804468265516,1.0,0.6324765611621807
2024-07-31,-0.5598618983831156,-0.04116341173467152,0.9944521252990115,1.0,0.5691091354621481
2024-08-01,2.011407168471689,-0.017163709657778112,2.0196305817752367,1.0,0.7756996760548799
2024-08-02,0.8863497300989382,0.4418116242040502,1.6719849770542459,0.8705505632961241,0.688814216744658
2024-08-03,-0.13691267028357268,-0.03155589218383481,1.1368420463935531,1.0,0.6024523946865539
2024-08-04,-0.051339738694165915,-0.05582918071662213,0.9796791013242717,1.0,0.6019071049346721
2024-08-05,0.9675661130037322,-0.03811376825702142,1.735635007073313,1.0,0.6957708340919834
2024-08-06,0.7701578315218449,0.2085107856378608,1.4213212667210127,1.0,0.6824091803937343
2024-08-07,-0.5867428037862696,0.33325092421887215,0.5422765833926261,1.0,0.5678451543697892
2024-08-08,-0.49334014655148734,-0.29693036573116144,0.41444003876373176,1.0,0.5435532262832269
2024-08-09,-0.5682915617453864,-0.6290520652198582,0.4694615847543774,1.0,0.5265521126579594
2024-08-10,-0.5617149008740318,-0.7134975703696681,0.14513793826927818,1.0,0.5126612057853044
2024-08-11,-0.7574645228245024,-0.8816895873995184,-0.17855037099939994,1.0,0.4818136199700732
2024-08-12,-0.36118187903027266,-0.3208005763161805,0.23800999366593142,1.0,0.5454881838403387
2024-08-13,-0.42985888647643017,-0.5162391844224583,0.4433288970147084,1.0,0.5396104047844592
2024-08-14,-0.0956356825841291,-0.7507512303450162,0.704575921778658,1.0,0.5608288506226378
2024-08-15,-0.02648390121934726,-0.8573963185480172,0.5434971273911349,1.0,0.5556261308922473
2024-08-16,-0.07268156072766234,-0.704895888005663,0.7478514954615733,0.8705505632961241,0.546294868294391
2024-08-17,-0.6563049223336559,-0.30410537641663565,0.16716132900728511,1.0,0.5241473254606394
2024-08-18,-0.7913976006662627,-0.5199670161052325,0.1608172576661558,1.0,0.505935442873403
2024-08-19,-0.7235986823960866,-0.9033028577810918,0.06304710769868091,1.0,0.4912240390226714
2024-08-20,-0.892310236136639,-1.0185854340315883,-0.484441391562248,1.0,0.45692354478749964
2024-08-21,-0.9295181453143906,-0.7666256618085544,-0.9721357928509687,1.0,0.4486848613086519
2024-08-22,-0.8809057244818306,-0.7146819947693919,-0.6814938191518141,1.0,0.4637780746140928
2024-08-23,-0.6655307375092236,-0.7560082992620644,-0.22536771986528112,1.0,0.49161868103462303
2024-08-24,-0.48788072371371527,-0.8417620480114233,0.010562760485990566,1.0,0.5077532917681427
2024-08-25,-0.09839071403889289,-0.8410551606556661,0.5762656376639561,1.0,0.5526055086255529
2024-08-26,0.7479675013528693,-0.5733214317758659,1.3226225992395932,1.0,0.6450635270741834
2024-08-27,3.0003449761804335,0.4986400192555764,1.5920987652203622,1.0,0.8488466263096611
2024-08-28,2.9817296585573305,-0.3108221606877847,1.6399746048856485,1.0,0.8154968740380194
2024-08-29,0.020490273930037377,1.1012617678848673,1.1468857068393992,1.0,0.6604814488185186
2024-08-30,0.06690045672084637,1.7491654997630013,0.36465877440424904,1.0,0.6644972187516565
2024-08-31,-0.6351030376657553,0.9304396973619207,-0.3226884598221173,1.0,0.5606718362182925
2024-09-01,-0.6943525268028501,-1.085384672691836,-0.22201926617674672,1.0,0.4760848279784252
2024-09-02,-0.8720497639827991,-1.2022665528384342,-0.7946457364428849,1.0,0.4402807181514491
2024-09-03,-0.7997209381288225,-1.0094592148366588,-1.0952427782783147,1.0,0.4431163775639406
2024-09-04,-0.6567263801507871,-0.49086117068902624,-0.7916911399393491,1.0,0.4843759878799264
2024-09-05,-0.3854628868851419,-0.7064048393841843,-0.34645363113759803,1.0,0.5083204848620629
2024-09-06,-0.7634140027636042,-1.0314198238876617,-0.7575036611052988,1.0,0.4558797851169305
2024-09-07,-1.01634625323318,-1.0549885886777821,-1.2960270979109625,1.0,0.42008482199251496
2024-09-08,-0.8461149676981573,-0.9675037311551156,-2.0778428169788508,1.0,0.40901825278936466
2024-09-09,-0.5219350529156251,-0.9156852698918192,-1.3598600078503178,1.0,0.45672210996512197
2024-09-10,-0.2530599017091576,-0.5044066495967541,-0.7249282603660027,1.0,0.5129481208073247
2024-09-11,-0.25773993996158817,0.2157331670886004,-0.3313748225654744,1.0,0.55576039187907
2024-09-12,0.18019289594626206,-0.47886697155670815,-0.3234736344928454,1.0,0.5562776147651265
2024-09-13,-0.45142318672384013,-0.7408805389576348,-0.38131069010048235,1.0,0.5013247420918265
2024-09-14,-0.38382447684415144,-0.8438956847753963,-0.4585962607924466,1.0,0.4989628393183335
2024-09-15,-0.17332841087740206,-0.5795163277840756,-0.6255077423524218,1.0,0.5184480008720894
2024-09-16,0.01901022295392198,-0.23591985308349536,-0.7764575417683421,1.0,0.5405554362595044
2024-09-17,-0.34443112355969396,-0.7134330370197751,-0.9133786418592961,1.0,0.4918655938248866
2024-09-18,-0.3782487285976386,-0.3880176729310233,-0.6770707139881063,1.0,0.5110469912550946
2024-09-19,-0.05099617608023723,-0.09812343019069024,-0.07937518857351197,1.0,0.5648659390509218
2024-09-20,0.3145784667467673,0.36249580583078234,-0.06672002613188056,1.0,0.6088518888216711
2024-09-21,0.09470719841660295,-0.19356963010792497,-0.5613587431118359,1.0,0.5545364538695488
2024-09-22,-0.23861396163321721,-0.5757689894516612,-1.2335409546307916,1.0,0.4939839961762733
2024-09-23,-0.4260732536504467,0.31198659198890016,-1.5459083907877833,1.0,0.5080642780632483
2024-09-24,-0.32054347767536245,1.1834039094661502,-1.6774327096408703,1.0,0.5470245073947031
2024-09-25,-0.04393346654186765,0.9122805968949157,-1.475519090217584,1.0,0.5608988240939108
2024-09-26,-0.3621293221249403,0.30066737171925206,-1.2232196355350986,1.0,0.5226118644954696
2024-09-27,-0.6110947982165811,1.0427202061169858,-1.3404087183879076,1.0,0.5330267314275055
2024-09-28,-0.3305706762480053,2.960737827585619,-1.7925469740329951,1.0,0.6165744652651006
2024-09-29,-0.3945007900755699,1.807182114205886,-1.8751134449169982,1.0,0.5614954205896406
2024-09-30,-0.6716370203589543,1.7983416947031263,-1.8875070731161634,1.0,0.5422382001514945
2024-10-01,-0.4300652879517232,1.3641045603715005,-1.5937274502904428,1.0,0.5500424224756829
2024-10-02,-0.3959108980211779,1.966746676375182,-1.643709750549475,1.0,0.5757633932959049
2024-10-03,-0.11824071089078553,0.6732055010545703,-1.3654115305401193,1.0,0.5496537974665507
2024-10-04,-0.18855907304740518,1.7221434627103094,-1.400356118265206,1.0,0.5875068354675956
2024-10-05,-0.2999432343685254,0.23785778893261283,-1.599988889688595,1.0,0.5115815625913374
2024-10-06,0.051831103694202255,-0.15466246721143603,-1.4891040627077998,1.0,0.5223743353555437
2024-10-07,0.20378537203493646,0.0386936293778139,-1.5812629042671988,1.0,0.5374891625508313
2024-10-08,0.2921488392217364,0.3024867088017711,-1.6782489392141886,1.0,0.55113857084105
2024-10-09,0.10635290601823638,-0.0571955849244873,-1.6698272683046114,1.0,0.5240461354192084
2024-10-10,-0.29991383237781466,-0.45098302183101185,-1.6518337557198095,1.0,0.48115366007452653
2024-10-11,-0.14186635381058263,0.4280464113402006,-1.688866729623576,1.0,0.5270819525643503
2024-10-12,0.45917670262695587,0.3260606261930687,-1.7552631887565238,1.0,0.5606888666412908
2024-10-13,1.0325376502073211,0.34650496061623703,-1.6060434598180053,1.0,0.6047387680455645
2024-10-14,0.345763607403921,0.0710141092052999,-1.4807750684289038,1.0,0.5516506594295187
2024-10-15,0.4318373674857899,0.5816519366509514,-1.2994569978782984,1.0,0.5847094219302325
2024-10-16,1.324011778230818,0.49971038633385584,-1.2727597553843362,1.0,0.6416633927998207
2024-10-17,2.406624860348123,1.2252173051148247,-1.1499557984685675,1.0,0.7481605184540402
2024-10-18,2.118318921598633,2.101485017577507,-1.2260920243984206,1.0,0.762913403025691
2024-10-19,-0.2826008067685968,1.2230874099111497,-1.5769558760498916,1.0,0.5545567257600618
2024-10-20,-0.10046672024253851,0.2867760061051065,-1.554158147556877,1.0,0.5284459473196477
2024-10-21,0.6447478146566604,0.5686673539053722,-1.076490045688826,1.0,0.605794659200207
2024-10-22,0.6581160821982059,0.10233572369906006,-1.0084958310610752,1.0,0.5895218662653053
2024-10-23,0.3615090167590996,1.3910678178363707,-1.065232694539095,1.0,0.6215540037091523
2024-10-24,0.32880152219264214,0.6447065116744433,-1.1828190486712227,1.0,0.5843555711769038
2024-10-25,0.6636744361880994,0.17239591327363635,-1.1882000507528934,1.0,0.5868214571071784
2024-10-26,-0.5933953060836458,-1.4644322958849507,-1.4153782151042076,1.0,0.42724302676241044
2024-10-27,-0.4929761978346197,-1.4627392319710746,-1.338643772221029,1.0,0.43656599307152966
2024-10-28,1.3933057400678013,-0.6301534092350825,-0.8024005111841568,1.0,0.6148839735802532
2024-10-29,-0.21165910799055682,-0.5919520542299104,-0.8721930988696571,1.0,0.5071516205787281
2024-10-30,-0.340426221061785,-0.15519344639863697,-0.7877895659478342,1.0,0.5195788727976767
2024-10-31,-1.0926766844512357,-0.4611372979374766,-0.8937709768364783,1.0,0.45314846772797357
2024-11-01,-0.3078797577195753,-0.2926587897841173,-1.0558077110780448,1.0,0.5070869762084219
2024-11-02,-0.6526402311410126,-1.0227689859320317,-1.2054167218648855,1.0,0.44869471944793504
2024-11-03,-0.5137579631664235,-1.0189169919321754,-1.2102539066083258,1.0,0.4579527975714536
2024-11-04,-0.34796080606314467,-0.6658313331681464,-0.7969683167024433,1.0,0.4974940301570361
2024-11-05,-0.08317051775978274,-1.2100575730570606,-0.6521613616816938,1.0,0.49729752121591386
2024-11-06,0.30185984368248103,-0.7114057181081308,-0.5230439353906092,1.0,0.5480472868113063
2024-11-07,0.30519062017574616,-0.4874739206185697,-0.6617342303779941,1.0,0.5529768203066762
2024-11-08,-0.4180182141797652,-0.7109758150642664,-0.8374164464326175,1.0,0.489594245212584
2024-11-09,-0.5863666211065807,-1.3835726281636245,-1.1213095897246084,1.0,0.44088304609525664
2024-11-10,-0.663497843133828,-1.1039643635564698,-1.0454794263899896,1.0,0.4499189810965589
2024-11-11,-0.07826429640643144,-1.0450510535439317,-0.7206511312216056,1.0,0.502216881967854
2024-11-12,0.5206004176697312,-0.8554698118896289,-0.5207494842573526,1.0,0.5567038028740025
2024-11-13,1.1594100344946583,-0.4999789530025667,-0.31519601251103807,1.0,0.620955012174169
2024-11-14,-0.21731585968437084,-0.9024915138686935,-0.24249620138368388,1.0,0.5148252562303902
2024-11-15,-0.5430481175706537,-0.7176871106990372,-0.38461955113921364,1.0,0.49607251084485604
2024-11-16,-1.0078920473549016,-1.2390871426927972,-0.7219488581834004,1.0,0.43211360395802667
2024-11-17,-0.6944022864915215,-0.953543425519644,-0.862223271431149,1.0,0.4602347624562084
2024-11-18,-0.521236500602475,-1.0767771957936152,-0.5797180157118625,1.0,0.4760612496113723
2024-11-19,-0.372547473454495,-0.6519595993417049,-0.5134589116498147,1.0,0.5058832214088022
2024-11-20,-0.9137867703012935,-0.8381224641393102,-0.4029073281156743,1.0,0.4657288683702534
2024-11-21,-0.25338994031604084,-0.11826803220352063,0.27084092977773927,1.0,0.5622075336297085
2024-11-22,-0.1433362218659034,-0.1081793977503858,0.342563154607862,1.0,0.5723555487896024
2024-11-23,-0.5369611630757218,-1.2690427851647108,0.11473430166778986,1.0,0.4901502831353486
2024-11-24,-0.5752215156845616,-1.2613636756570443,-0.5191980159121232,1.0,0.466788478604915
2024-11-25,-0.4549439724148013,-1.2716463021588431,-0.09814715094684705,1.0,0.4884135675508332
2024-11-26,-0.298019349929961,-1.1164579234767245,-0.12260924867102897,1.0,0.5045259882374381
2024-11-27,-0.40976325343725045,-0.8781536371169667,-0.033927396137552954,1.0,0.5099618016863913
2024-11-28,-0.9520900481387433,-1.1989971539582212,-0.20898289150438373,1.0,0.4546030189923451
2024-11-29,-0.8493776098784488,-1.1276441456859876,0.5325515222466951,1.0,0.48914137067941044
2024-11-30,-1.2214372549393409,-1.2184124095900148,0.5090086603137767,1.0,0.45977062128158586
2024-12-01,-0.14090525996766315,-0.8575637429937337,1.135522052850669,0.8705505632961241,0.5483078129668579
2024-12-02,4.1262690478846,0.5859608563435157,2.0622670298688837,1.0,0.8681572700099426
2024-12-03,1.4142775103136342,1.9636004559043476,2.094391971808709,1.0,0.8209149187438805
2024-12-04,1.014199900927138,0.4540753737595899,2.3958571308024212,1.0,0.7413950383285396
2024-12-05,1.1280575681957392,-0.4050884053763866,2.412291567763935,1.0,0.7137348732478311
2024-12-06,1.098949493673548,1.902325971707664,2.292258050308136,1.0,0.8039354834096604
2024-12-07,0.3459238666147059,0.18035672236401998,1.769942742455703,1.0,0.6645745459546714
2024-12-08,-0.7053249317570307,-0.5376040736748919,0.7159661031579201,1.0,0.5294437049183415
2024-12-09,-0.7575466986174834,-0.6434660405265329,0.3262253592139248,1.0,0.5085599803773597
2024-12-10,-1.0219215099337862,-0.8409083615075151,0.39083851319458707,1.0,0.48486200138142066
2024-12-11,-0.07335382508223304,-0.382318755528768,1.0418672014117745,1.0,0.5889087035612116
2024-12-12,2.694997219072427,-0.06812547494236398,1.9142422321637484,1.0,0.8156359942210216
2024-12-13,1.6715676269641664,-0.06478598547183409,2.013025875970175,1.0,0.750839288268624
2024-12-14,0.6023051737769785,-0.04132671854187118,1.477202561483099,1.0,0.6626718170286573
2024-12-15,-0.41218769373045266,-0.5094622983885541,0.8084271862582845,1.0,0.5532407975270562
2024-12-16,-0.4978401136456649,-0.19899846052759573,0.7654081843009612,1.0,0.5590326627116713
2024-12-17,-0.2395761684392992,0.04997984199484234,0.5876214803092583,1.0,0.5806981315308071
2024-12-18,-0.7269533386546018,-0.6012343737753424,0.7577842856709113,1.0,0.5267444880380844
2024-12-19,-0.028230137125971385,-0.0036348668218502476,1.2491525910808097,1.0,0.6146049577767185
2024-12-20,0.10948225284653966,0.06547115381765735,1.4962620379380724,1.0,0.6349021828634408
2024-12-21,1.3124911536400252,0.2131301612839376,1.676875876048886,1.0,0.727275696164462
2024-12-22,3.1417878551750995,0.8198466694495331,1.973267254901393,1.0,0.8749358530571104
2024-12-23,2.780563047756527,1.431216941748044,2.4657760015688166,1.0,0.9021974424755642
2024-12-24,0.46514914501445387,-0.6137652973207871,1.5417902949105409,1.0,0.6318293987762822
2024-12-25,-0.9913040757087787,-1.0761153126253356,-0.02838679923962914,1.0,0.4631286969520382
2024-12-26,-0.9050919828750044,-1.0935679831620893,0.6894330520957324,1.0,0.4920763035797704
2024-12-27,-1.06227015385422,-0.8591223989171596,0.6129694441671015,1.0,0.4888175379270737
2024-12-28,-1.1170521993226379,-1.0858220926814017,0.14756206632678645,1.0,0.4602060017276586
2024-12-29,-1.3167647365784663,-1.1595749576313419,-0.7157553156308782,1.0,0.41504155047243374
2024-12-30,-0.9477428704087604,-1.2893879574774638,-0.19448000120910816,1.0,0.45160997703755135
2024-12-31,-1.3419037641367013,-1.287626132658674,-0.2577677749428114,1.0,0.4232964010320148
2025-01-01,-1.191850602681632,-1.0383660245394781,0.3168066245609108,0.8705505632961241,0.4434208474451953
2025-01-02,-0.3562497174758363,-0.9942572191652173,1.411303573142183,1.0,0.556866087141133
2025-01-03,-0.753133530036575,-0.8324419525765542,1.701343489670468,1.0,0.5468174662958876
2025-01-04,-0.14053104603335106,-0.8657265885574662,1.7978036768764578,1.0,0.5894861116370974
2025-01-05,-0.5801969378906853,-0.7785184992465329,1.7157034464959882,1.0,0.5610720482218817
2025-01-06,1.2028953653408083,0.28223376774920345,2.1700934431778274,1.0,0.739289212784865
2025-01-07,1.294297038877432,-0.0656301050677234,2.2100293789233474,1.0,0.7322195275114519
2025-01-08,2.5600752738531996,0.7240158212900595,2.2935694613226825,1.0,0.8522913261880553
2025-01-09,2.1212719583810054,0.44665490163480664,2.3572473847369606,1.0,0.8136036642847493
2025-01-10,1.1903976874848372,-0.18425662751313768,2.1073367596031165,1.0,0.7169270450060456
2025-01-11,-0.38626167344453183,-1.1089263553401976,1.424580632078372,1.0,0.5505299780338021
2025-01-12,-0.36816112612010327,-0.9211158803750077,0.9453763510246939,1.0,0.5435886416105243
2025-01-13,0.517036074858527,-0.9574129594488754,1.3081559368270972,1.0,0.6131820629077686
2025-01-14,1.0972314511778058,-0.781420630731824,1.841956539885946,1.0,0.676988121794226
2025-01-15,1.5603262931562571,-0.3215390840311844,2.2788470996460712,1.0,0.7415858610306536
2025-01-16,1.43348453258774,0.0929040621439274,1.9530694668191315,1.0,0.7395389536558173
2025-01-17,0.49778248019911564,-0.8390426292669928,1.2596503738199942,1.0,0.6152137349211495
2025-01-18,-0.24551120014499558,-0.6351664890519926,0.47244672055175635,1.0,0.5479155402982258
2025-01-19,5.0,-0.3537132816645849,1.0560242975483523,1.0,0.7954627565155874
2025-01-20,5.0,0.32597999826063534,2.2865619414352434,1.0,0.8648012313087013
2025-01-21,5.0,0.19085847892097446,2.640070062910532,1.0,0.8709547720520584
2025-01-22,4.475078191672491,1.0950070883894023,2.813953773635581,1.0,0.9144237544707444
2025-01-23,2.591429904391895,2.710124543185324,2.3662834659326735,1.0,0.9395599651232706
2025-01-24,1.096022799463142,-0.35131743043786634,1.6649615381600207,1.0,0.6889286783012991
2025-01-25,0.37744867433006934,-0.5481129961190173,1.060611803389574,1.0,0.6126789302300315
2025-01-26,-0.4549270405325409,-1.0701698223546081,0.3238218611378497,1.0,0.5108751834043169
2025-01-27,0.011529818458618227,-0.24534659720979773,0.843753056777899,1.0,0.593670981572763
2025-01-28,0.06823925276414791,-0.654451896216695,0.3453713381739285,1.0,0.563792832447712
2025-01-29,-0.36045001873331795,-0.8030730007336383,0.04550839551597751,1.0,0.5190255702377431
2025-01-30,-0.209586976437925,-0.46087706653827326,0.3532414064901642,1.0,0.5535990373480492
2025-01-31,-0.5942581300143587,-0.5991513426248307,-0.21702418097649007,1.0,0.5031840126904585
2025-02-01,-0.47979274522049403,-0.6551374648507237,-0.4115948296635641,1.0,0.5019965949610682
2025-02-02,-0.324711954205682,0.17336380067306514,-0.18774947065538913,1.0,0.554317712392486
2025-02-03,-0.2390468673908098,-0.13947010941529958,-0.01639369309174826,1.0,0.5527058311785836
2025-02-04,-0.3867823652060794,-0.1379895988931501,-0.28731919903996445,1.0,0.533887635731048
2025-02-05,-0.20740331553529953,-0.3447338444947781,0.30466030199300415,1.0,0.5569645455101311
2025-02-06,-0.36827691645174676,-0.2083798200343982,0.21213268840053393,1.0,0.5488368026818015
2025-02-07,-0.1880137091712379,-0.5727271544042749,-0.21187117099838954,1.0,0.531539748921793
2025-02-08,-0.38029404914515696,-0.6970630307688174,-0.17510909917831374,1.0,0.5147658004690118
2025-02-09,-0.4015191502990663,-0.7580192303983113,-0.2925069924729677,1.0,0.506897688964367
2025-02-10,0.18782382624052585,-0.04123529825177218,0.08743947195667531,1.0,0.5887181000541004
2025-02-11,0.1283620849208857,0.49238678119722235,0.7077168357660081,1.0,0.6276641494034769
2025-02-12,0.05604798256262246,0.774137565074833,0.6027998465467869,1.0,0.6310855922671857
2025-02-13,-0.21062295415818855,0.5117183970952667,0.33959864257577216,1.0,0.5936000243542826
2025-02-14,0.17979713286249033,0.3598539857842922,0.6130172949505882,1.0,0.6224143014301978
2025-02-15,-0.36763373616309275,-0.4617467477112195,-0.04753285237455575,1.0,0.5296672080220078
2025-02-16,-0.5141514139760491,-0.30333604163585876,-0.5740605084097148,1.0,0.5089488870531121
2025-02-17,0.07825687077420881,-0.43769865499414534,0.6543254669511266,1.0,0.583790529658562
2025-02-18,0.5128252849917843,-0.8677164488946941,1.1656552326720828,1.0,0.6118886747179095
2025-02-19,1.0903990473611034,-0.5392911121417034,1.526342126306917,1.0,0.6761008776950664
2025-02-20,1.2755644963460644,-0.4133261273550092,1.4242604192698147,1.0,0.6902910584256061
2025-02-21,1.767422016614125,0.20868308973836466,1.411109693653554,1.0,0.748560252968492
2025-02-22,-0.0354198719712703,-0.7138311813333222,0.3640018469038984,1.0,0.5550291042098235
2025-02-23,-0.5031632647333133,-0.9469141988623516,-0.6755672300441214,1.0,0.47948211639704374
2025-02-24,-0.20624148737400838,-0.6245069379706122,-0.2135994628486836,1.0,0.5281094629980012
2025-02-25,-0.3004764527226639,-0.5838363021124856,-1.086046748160906,1.0,0.4944401656251054
2025-02-26,-0.44315963145402665,-0.17777161682083276,-1.0215435324558242,1.0,0.5039974227870028
2025-02-27,-0.5105546837357157,-0.3697190618585503,-1.5612830645762563,1.0,0.47351529135430415
2025-02-28,-0.5586612766617218,-0.6951110788001293,-1.4729544819882598,1.0,0.45969447053960444
2025-03-01,-0.22850496024113337,0.5566660904663062,-1.559468888574774,1.0,0.5309784601341947
2025-03-02,0.28995422364793366,0.945394746611559,-0.8774571712883009,1.0,0.6044731569757339
2025-03-03,0.7486577776777109,0.6188710073443139,0.2218473275970943,1.0,0.6580917214044304
2025-03-04,-0.0808505707796029,0.20697182364059938,-0.5771461290932624,1.0,0.5589955836299427
2025-03-05,-0.46401443970453093,0.18734972711014353,-1.349259218939754,1.0,0.5068966353512955
2025-03-06,-0.2719519294441192,-0.22376330537251105,-0.6102624996258618,1.0,0.527204316992342
2025-03-07,0.10413754482089815,0.019105973155642515,-0.4745078680894699,1.0,0.5669216562665627
2025-03-08,-0.2200467481122921,0.4411456971619817,-1.2179881794944172,1.0,0.5381116815244492
2025-03-09,-0.31873432687573966,0.12685177287352983,-1.6079149779638666,1.0,0.5054393694792189
2025-03-10,0.49622136789869026,0.24019650654202965,-0.9921679086785868,1.0,0.5850173486765444
2025-03-11,-0.1243150597672564,0.6665061928360432,-1.2306241096495574,1.0,0.5534626170620328
2025-03-12,0.18550790161765815,-0.1518954455980907,-1.6049267806651029,1.0,0.5275406571857534
2025-03-13,-0.07188248860789528,0.2196340984358808,-1.399559026868819,1.0,0.5327072872986747
2025-03-14,-0.1765374082516843,0.49188898165848544,-1.4792771262716111,1.0,0.5344169761432709
2025-03-15,-0.6277319638868748,-0.16449907477618472,-1.900750286563054,1.0,0.46293873140643216
2025-03-16,-0.46277647669656763,0.1426639600119843,-2.0654731185973016,1.0,0.4812434626008182
2025-03-17,-0.16120404845102454,1.801573408955308,-1.4869699225411972,1.0,0.589752958058363
2025-03-18,0.3687485093815946,1.0550487352047497,-0.7171532226218889,1.0,0.6196384905049079
2025-03-19,-0.25259934038179843,0.19288500732774666,-1.3454677253276308,1.0,0.5213479951022819
2025-03-20,-0.22392409421220302,0.46425194798668856,-1.468342352834459,1.0,0.5304708131241499
2025-03-21,0.2275494356401573,1.3577490171381463,-0.9504738844776263,1.0,0.615060375274179
2025-03-22,-0.4327178224436285,-0.4769961552912454,-1.620378195945683,1.0,0.47226469883510014
2025-03-23,-0.5267683571534224,0.35251227372728083,-1.6200972752907077,1.0,0.5005668784187183
2025-03-24,-0.40844096361235754,0.6323888552381876,-1.1304566322478313,1.0,0.5364382503191729
2025-03-25,-0.07556575411244097,0.5137938229348384,-1.1629922880857229,1.0,0.5526039494119315
2025-03-26,-0.027552541418176993,0.6418030547321499,-0.9375046592614777,1.0,0.5686548025439119
2025-03-27,0.41025394724002395,1.8609240873262962,-0.5718499806583572,1.0,0.6608271007659854
2025-03-28,-0.46294539113153976,-0.6131814417984023,-1.3572377836968499,1.0,0.4733464877264022
2025-03-29,-0.4477595301298305,-0.7636649441886257,-1.7643842237789045,1.0,0.45451718452418843
2025-03-30,-0.5688705198825224,-0.37540447180150827,-1.8298816804119002,1.0,0.460437389669039
2025-03-31,-0.6569050887300458,-0.9598594882217154,-1.7321388262207331,1.0,0.4334742212014011
2025-04-01,-0.33620783913129865,-0.0843885053768301,-1.4583814948471256,1.0,0.5004572398389746
2025-04-02,-0.2829991996087572,0.1809684937574212,-1.1212231961649526,1.0,0.526299634060477
2025-04-03,-0.31140484926716483,0.665259060394274,-1.199310950351198,1.0,0.5419817725535772
2025-04-04,-0.3330356743940792,-0.07926046040705736,-1.2320101313119716,1.0,0.5084280981463684
2025-04-05,-0.6089519104053105,-0.6308091560692766,-1.4439286000674065,1.0,0.4599885378011792
2025-04-06,-0.3417628525722203,-0.6403290706192588,-1.4756125241788636,1.0,0.47634834774675416
2025-04-07,-0.1896520943258361,-0.3239130240288447,-0.9035257932734271,1.0,0.5187426246012948
2025-04-08,0.47991073019786973,0.3386073739590686,-0.5783940254187033,1.0,0.6018228884141957
2025-04-09,1.239189936818564,0.5248576069743115,-0.23682897461423308,1.0,0.6715874302580261
2025-04-10,0.015045110581901937,-0.5358466880684315,-0.819771844690303,1.0,0.5263503338795988
2025-04-11,-0.24803949830984146,-0.7594228322097967,-0.7699900156717734,1.0,0.5011550815815433
2025-04-12,-0.28660519300522747,0.1722392271466224,-0.9493985753149012,1.0,0.5314230024202641
2025-04-13,-0.24065153205212603,1.1212482115443372,-1.3403961255268009,1.0,0.560995369159979
2025-04-14,0.02957431025619062,2.846504840945299,-1.211646569312472,1.0,0.6551877700793844
2025-04-15,0.1092261220236737,1.3155313942589903,-1.1495294107388072,1.0,0.5987779025377427
2025-04-16,0.1172155111544775,1.6697751667373641,-1.0291435556083866,1.0,0.6180835475040758
2025-04-17,-0.11187793503338918,0.6316684662402353,-0.8165676839785874,1.0,0.5666420676251642
2025-04-18,-0.3771781388119623,1.933266142478229,-1.300521940747739,1.0,0.5870568153242041
2025-04-19,-0.056177690851824065,5.0,-1.2971307612101697,1.0,0.6530171285695394
2025-04-20,-0.06878584096527528,4.801160568629823,-1.2219099614323485,1.0,0.6546839452212367
2025-04-21,-0.07875578551526237,1.6592755167594335,-0.9711134496153109,1.0,0.6065156458434485
2025-04-22,0.6093459812741557,1.8895685738830463,-0.8886257197640801,1.0,0.6647342320046014
2025-04-23,0.24690296248459942,1.7220028901291742,-0.7295124743566839,1.0,0.6388932354424661
2025-04-24,0.08115605341625864,1.5249412410525127,-0.5811787845253463,1.0,0.6245769957874271
2025-04-25,-0.29726123582792124,2.8755085150304005,-0.7006944842519548,1.0,0.6516389562626735
2025-04-26,-0.8380824423424589,1.397080867429162,-0.9916954131687477,1.0,0.5442830262144263
2025-04-27,-1.117386606654834,-0.5806173612658418,-1.61765098145246,1.0,0.42239347012185235
2025-04-28,-0.5690520487844716,-0.6406542743766266,-0.7439706516306371,1.0,0.4855702469276545
2025-04-29,0.011453953015539023,1.0174787502573437,-0.4077522242842419,1.0,0.6045668039856172
2025-04-30,0.40974413483943506,2.3920648520379606,-0.4781650847674273,1.0,0.6860468083319632
2025-05-01,-0.7937788145045436,5.0,-0.14831851803077511,1.0,0.6421374617653379
2025-05-02,-0.05731008149197402,4.023372403546056,0.06871925845581471,1.0,0.6984699698490623
2025-05-03,-0.42923889318317515,2.5996227068969633,-0.3385653288311873,1.0,0.6434161756141222
2025-05-04,-1.4540752867111326,0.7803717287163682,-0.8998953076514495,1.0,0.48058062599405815
2025-05-05,-0.8744082917505576,2.9269736500449026,-0.776289797900803,1.0,0.6127870227051403
2025-05-06,-0.21918950300379378,0.621356074889975,-0.8016544308052936,1.0,0.5595553885599863
2025-05-07,-0.5787298217381833,0.7150224756463982,-0.603018553709384,1.0,0.5461099965790749
2025-05-08,-0.41604685065163216,-0.05578492828964914,-0.386930946531265,1.0,0.5320414730601136
2025-05-09,-1.1503424276401604,-0.8456559026881609,-0.5417138583779727,1.0,0.44501771359938347
2025-05-10,-1.4128029466367198,-1.1608653818759065,-1.2907900244939563,1.0,0.38941741182959067
