date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2018-10-10,0.9828751573439728,-0.6695162955460061,-0.48557831999834705,2.656709482715224e-05,0.4464465392394604
2018-10-11,-0.17214436830862276,-0.7796597876454181,-0.785691539356544,2.3127999366918925e-05,0.35485163551555293
2018-10-12,-0.5621611845950901,-0.513404696916835,-1.4134547891951372,2.0134092876783674e-05,0.3190185857962195
2018-10-13,-0.7120718319449234,-0.6588480842740418,-2.189671525926683,1.7527745895340508e-05,0.2770901193232483
2018-10-14,-0.4241268079768366,-0.6312865058472825,-2.1773434609216915,1.5258789062500007e-05,0.2978454485122105
2018-10-15,-0.17817682716468114,-0.4888335489442785,-1.5401070206544867,1.3283547413576118e-05,0.3414185721599721
2018-10-16,-0.6779056202278992,-0.28206096290905974,-1.5949353064439171,1.1563999683459462e-05,0.3148909762487512
2018-10-17,-0.03963364535253362,-0.7856612804376749,-1.5822693788530091,1.0067046438391835e-05,0.3368810677201268
2018-10-18,0.19551512748919592,-0.3690223568830192,-1.5207267026792992,8.763872947670252e-06,0.3719688347874528
2018-10-19,-0.3152799178668686,-0.7239240812115101,-1.4376618085052424,7.629394531250002e-06,0.3258969195507342
2018-10-20,-0.7432156940127274,-0.7297777754918323,-1.807765597028684,6.641773706788058e-06,0.28478702278542506
2018-10-21,0.26494443145791463,-0.8279694838026203,-1.6212719977037786,5.78199984172973e-06,0.35412270098193543
2018-10-22,0.7163700449179821,-0.7902412921456948,-1.0771414268428858,5.033523219195918e-06,0.4039273232888483
2018-10-23,0.36821540114189594,-0.7536295575005154,-1.329371166908521,4.381936473835126e-06,0.3738347469071253
2018-10-24,0.923357330906092,-0.6634263941408761,-1.222156196953809,3.814697265625001e-06,0.4181764212773325
2018-10-25,1.2120606439676753,-0.6544775470976232,-0.9945369788461458,3.320886853394029e-06,0.44538341064026715
2018-10-26,0.37436340792546613,-0.6784210490510661,-1.1267165309608724,2.890999920864865e-06,0.38413323276919575
2018-10-27,0.04591527897077524,-0.873724329510073,-1.3129357020787247,2.5167616095979584e-06,0.347891692313416
2018-10-28,-0.07396741144821908,-0.6983375876828593,-1.4649531501821296,2.5167616095979584e-06,0.3421400455915034
2018-10-29,0.41607946115013855,-0.7774384941790183,-1.092182654584999,2.890999920864865e-06,0.38393970531637167
2018-10-30,0.07053090374460542,-0.7400681462236817,-0.9483816252687136,3.320886853394029e-06,0.36725366478105786
2018-10-31,-0.6590145378860183,-0.9307101548233699,-1.1884461326910127,3.814697265625001e-06,0.3026718088048478
2018-11-01,-0.28300946809985306,0.37474501346247013,-1.1048044550935063,4.381936473835126e-06,0.38492091980830023
2018-11-02,-0.29004475050784084,-0.5266399186972037,-1.153378137607945,5.033523219195918e-06,0.34527517046197853
2018-11-03,-0.7637836209665413,0.06236722570034618,-1.2379055706742161,5.78199984172973e-06,0.33541707461724746
2018-11-04,-0.6921497640769256,-0.6805813108305115,-1.3000023451767615,6.641773706788058e-06,0.3071667125370976
2018-11-05,0.710688126178901,-0.5639282713225227,-0.8698404065012316,7.629394531250002e-06,0.4198886612992936
2018-11-06,-0.13537084618823741,-0.3809486092769485,-0.8618717727957558,8.763872947670252e-06,0.3713746736886616
2018-11-07,0.5899330164088754,0.2885196453336598,-0.815740479843843,1.0067046438391835e-05,0.44916068037833184
2018-11-08,-0.04032679618097121,1.4951113357584984,-0.7142544079906448,1.1563999683459462e-05,0.46080110691147036
2018-11-09,0.15208807822012835,0.49377676063549814,-0.5813485926785528,1.3283547413576118e-05,0.43633694301731457
2018-11-10,-0.0927112450405433,-0.005574940552525535,-0.6509784519062115,1.5258789062500007e-05,0.3968899682290942
2018-11-11,-0.6594455313906327,0.900175730707454,-0.6665066455773123,1.7527745895340508e-05,0.3963300276627423
2018-11-12,-0.19412533612005128,0.5932022549105915,-0.24358650059619927,2.0134092876783674e-05,0.42865854164066275
2018-11-13,-0.33834427303353853,0.602981092022794,-0.1895378757269772,2.3127999366918925e-05,0.4212534673077196
2018-11-14,0.6419901243451374,0.6880026226041356,-0.06464705525953711,2.656709482715224e-05,0.4943152007870877
2018-11-15,2.0028264320405387,-0.2575612012987683,0.26421477611292493,3.0517578125000014e-05,0.556601782255737
2018-11-16,0.28443141242914255,-0.6683254047672946,0.11383149958365227,3.5055491790681016e-05,0.41991484393986256
2018-11-17,-0.2142446811344004,-0.5861197610022353,-0.33897408206528395,4.026818575356735e-05,0.37500226870830045
2018-11-18,-0.15848674271921032,-0.8212710673923739,-0.6899576526735854,4.6255998733837856e-05,0.3572229393213943
2018-11-19,0.3273089510778339,-0.4922505161287851,-0.3374420043830576,5.313418965430448e-05,0.4150700618821691
2018-11-20,0.5943366590017081,-0.4938463688881199,-0.15462938577715368,6.103515625000003e-05,0.4389003543106412
2018-11-21,0.29451843998143445,-0.6632521681014317,-0.18001870448173954,7.011098358136205e-05,0.41100894882601524
2018-11-22,0.12630967241720026,-0.9912571003275426,-0.2855558624187291,8.053637150713471e-05,0.3826118173559342
2018-11-23,0.27542828999725943,-0.5479633317805173,-0.4032631079979837,9.251199746767573e-05,0.4071018537086498
2018-11-24,0.02246633241410536,-0.9462522711095913,-0.4556459532987314,0.00010626837930860897,0.37189831934497924
2018-11-25,-0.14250472717485327,-0.901534957680869,-0.7949194108594718,0.00012207031250000008,0.35145672513653287
2018-11-26,0.517508812797655,-0.780258887832062,0.0793929194549716,0.0001402219671627241,0.4296572644704146
2018-11-27,0.502438501672876,0.04912813850370463,0.6953487901314539,0.00016107274301426942,0.4837453597983467
2018-11-28,1.081604712801404,0.7685519301379776,0.8462294673759428,0.00018502399493535113,0.5573653804542811
2018-11-29,0.8577950317684582,-0.4949189532526396,0.7990493502716965,0.00021253675861721797,0.4882315712552197
2018-11-30,-0.3082483065234896,-0.7657503875929046,0.37105118640067275,0.00024414062500000016,0.38494884072250213
2018-12-01,-0.13200149736615072,-0.6283373706896478,-0.4191812795119351,0.0002804439343254482,0.376088533669939
2018-12-02,-0.38748824968955387,-0.8727315230856313,-0.5744036995716466,0.0003221454860285383,0.34370516839597787
2018-12-03,0.35599317551729365,-0.41161444659983293,0.11809635541747758,0.00037004798987070263,0.4355743288052231
2018-12-04,2.140039676650077,-0.15562806050894676,0.7865683582102766,0.00042507351723443593,0.5874675155567267
2018-12-05,2.0674270897344136,-0.4345444286346094,1.2733339109336645,0.0004882812500000004,0.5872401606744744
2018-12-06,1.3693248262744424,-0.3717312637261911,1.2510728515832261,0.0005608878686508959,0.5425860806627767
2018-12-07,2.169246182002441,-0.3887679064530915,0.9292509043819017,0.0006442909720570772,0.5844894231564892
2018-12-08,0.4729941815241612,-0.5204788997734577,0.7837107537517262,0.0007400959797414059,0.46108103079973545
2018-12-09,0.3531438616771725,-0.899005136811699,0.8390465210820447,0.000850147034468872,0.4391801161692292
2018-12-10,2.1378291545850905,-0.6642447599172222,1.4451087187169953,0.0009765625,0.588161853641355
2018-12-11,1.7188211688212711,-0.28758608937232577,1.5735829026192738,0.001121775737301792,0.580226353978809
2018-12-12,0.5714660818423384,-0.615050995114162,1.128145285522476,0.0012885819441141558,0.47526874413543213
2018-12-13,-0.010789930411976123,-0.5057851596768301,0.7870723453674235,0.0014801919594828095,0.4296640632921702
2018-12-14,-0.35848321783538634,-0.6422086259850283,0.4366468877571486,0.0017002940689377426,0.3891523664305104
2018-12-15,-0.5723748565593053,-0.8148801599225826,-0.11132333317709524,0.001953125,0.34947052721003563
2018-12-16,-0.3534238967145691,-0.805877037258766,-0.1681467227000321,0.002243551474603584,0.3625918389644363
2018-12-17,0.4811399432483718,-0.5156316947271419,0.56632811507322,0.0025771638882283094,0.45485552068860213
2018-12-18,0.6369129804186677,-0.48854103840768265,0.883480225188388,0.0029603839189656215,0.47699838718838217
2018-12-19,0.0874426773177396,-0.4683922960123216,1.286608903581437,0.0034005881378754853,0.4547102178273984
2018-12-20,-0.7845875205429237,-0.5658105947861024,0.6334618088518097,0.003906250000000001,0.37082005497611115
2018-12-21,-1.348181156943162,-0.5403762261678765,0.42647595892551743,0.004487102949207169,0.3274945108533593
2018-12-22,-1.2576159145082353,-0.6834650319201997,-0.31771057377829953,0.00515432777645662,0.3028640260766345
2018-12-23,-1.208464464895478,-0.9095134628024867,-0.3682722899940448,0.005920767837931244,0.29515168023275273
2018-12-24,-1.3059339197861521,-0.8470687096038158,-0.5676252622061101,0.0068011762757509715,0.2847425434819232
2018-12-25,-1.396723582467813,-0.872994217957179,-0.7847710545957681,0.007812500000000002,0.27052317526740444
2018-12-26,-0.9258902346347878,-0.857165230816669,0.2973307885406,0.008974205898414338,0.33881592357643514
2018-12-27,-1.255681436092841,-0.6349513020706461,0.4274394649057465,0.01030865555291324,0.3306258805039956
2018-12-28,-1.755880462897885,-0.735334039107181,0.04210472560732397,0.01184153567586249,0.2804821053822986
2018-12-29,-1.919099823836292,-0.5891162477494872,-0.6892618415575804,0.013602352551501933,0.2515784595854912
2018-12-30,-1.9957976576048733,-0.8626873627252383,-0.5968689837894259,0.015625000000000007,0.23844963325314264
2018-12-31,-2.0700779667303704,-0.8300551605815553,-0.618222587324238,0.017948411796828663,0.2344940127191269
2019-01-01,-1.8133417408436692,-0.7869796917980172,-0.9892094979916459,0.020617311105826482,0.2414386768516571
2019-01-02,-0.5356804878739504,-0.6324726353954438,0.5108016812343074,0.02368307135172497,0.38351412441082877
2019-01-03,-1.2519697176321882,-0.035723632446141976,0.5465546328954006,0.027204705103003893,0.3623460610012288
2019-01-04,-1.9004082418636012,-0.005111254969536583,0.4830467090804138,0.03125,0.3188822052213764
2019-01-05,-1.912452224877147,-0.7349988195911813,-0.17507063623616084,0.03589682359365736,0.2664270698564009
2019-01-06,-1.7294521504577864,-0.9403952638849264,-0.5719242372233957,0.04123462221165295,0.2576411060652437
2019-01-07,-0.7617510498133742,-0.27954139219578816,0.7764848907720082,0.047366142703449944,0.3955567897688683
2019-01-08,-1.4943235366242957,-0.5776347679255559,0.6160599168918792,0.054409410206007765,0.3300070576554459
2019-01-09,-0.8884513439348335,-0.3422769815270223,1.4616355629386533,0.0625,0.40960455493867365
2019-01-10,0.7262466249366911,0.4076731153327118,1.9469772338615288,0.0717936471873147,0.5660711096747906
2019-01-11,0.7484714544162396,1.1594389851021893,1.831526602080896,0.0824692444233059,0.5966293280731996
2019-01-12,-0.2866298270752911,0.5727043014621468,1.1109187386223618,0.09473228540689989,0.4809944915210171
2019-01-13,-0.6188059575251217,-0.3093373740830952,0.9145711317648625,0.10881882041201553,0.41766573969882737
2019-01-14,-0.03603952636278614,-0.4221327778418321,1.653064599055474,0.12500000000000003,0.4788606524675871
2019-01-15,-0.020342761445406126,0.02797151783536915,1.7306184114606475,0.14358729437462942,0.5040346703516627
2019-01-16,0.17688088590442283,-0.13522691727603495,1.4436508123671945,0.16493848884661183,0.5040200712463584
2019-01-17,0.4044236248844706,-0.0123977785992221,1.1551060995105276,0.1894645708137998,0.5183682231564181
2019-01-18,-0.2306538811549969,1.290904351686236,1.0163088728832734,0.21763764082403103,0.5299333644629738
2019-01-19,0.2933384821645487,1.995244396826238,0.23146182188192727,0.25,0.5729064760747941
2019-01-20,3.326786096067185,1.453924133902114,1.6364155048218771,0.2871745887492588,0.7832035440523728
2019-01-21,5.0,4.249294901672762,3.275695349303148,0.3298769776932236,0.8994815466539836
2019-01-22,4.894883339589429,3.7317494447612622,3.0414977411578863,0.37892914162759955,0.90683937124414
2019-01-23,1.0224496419525595,2.784277075488853,1.5328389693408058,0.4352752816480621,0.7255607788341091
2019-01-24,-0.7503249876148209,-0.0038543788735795597,0.6817519827595567,0.5,0.4725428011312646
2019-01-25,-0.029233708430808327,0.22782340562511583,1.1544350352849668,0.5743491774985175,0.5571772724732691
2019-01-26,-0.37024397585945185,-0.517055902456239,0.9672701044701745,0.6597539553864472,0.5099785024639995
2019-01-27,-0.7460509821438068,-0.742488309153142,0.19816502033137223,0.7578582832551991,0.4646104981416909
2019-01-28,-0.27789739134125746,0.10528162843126569,1.069404542821953,0.8705505632961241,0.5770896443503694
2019-01-29,-0.3604972577320098,-0.41772482481319273,1.6566385289668566,1.0,0.588782932749545
2019-01-30,3.1135912821579192,0.5373745179188059,3.120144701491173,1.0,0.8973906049132837
2019-01-31,2.859174929046698,2.6502725722747087,3.0069916417008806,1.0,0.9760396857812262
2019-02-01,2.491696795142186,1.8909052038260037,2.0877850480772286,1.0,0.8894936714381368
2019-02-02,-0.15165263420079478,-0.07752118231965599,1.481940361348801,0.8705505632961241,0.5916403716626734
2019-02-03,-0.9059882750593665,-0.4979773460764959,-0.3202619486722992,0.7578582832551991,0.44685506977539147
2019-02-04,-0.7603240739072331,-0.1789757343180419,-0.2764712617956317,0.6597539553864472,0.45660179072437884
2019-02-05,-0.884848333298705,-0.5005665401602452,-0.9419869619412093,0.5743491774985175,0.3999059831668135
2019-02-06,-0.9629461839005966,-0.7826627881539936,-0.9007412698825841,0.5,0.37316792923745773
2019-02-07,-1.0405427316271803,-0.7501834502014478,-0.9742946467871763,0.4352752816480621,0.3571876448207644
2019-02-08,-0.9478493143315657,0.6233261088991277,-0.2378248916748592,0.37892914162759955,0.4366938417703372
2019-02-09,-0.8971324195743553,1.3638122952519078,-0.13764390276628644,0.3298769776932236,0.4669101008923131
2019-02-10,-0.831290206175387,1.0701112213383794,-0.17604718322566434,0.2871745887492588,0.45137656934894
2019-02-11,-0.6500141704060691,0.21965967289920618,0.4227671111055007,0.25,0.44241044538057894
2019-02-12,-0.662570256680225,0.20912729338086591,0.3091306322862163,0.21763764082403103,0.4324922873119996
2019-02-13,-0.7191102669834569,0.48043165805587623,0.14040184542186307,0.1894645708137998,0.4301770484228965
2019-02-14,-0.6374220105125972,-0.6124709671338351,0.16294862281049824,0.16493848884661183,0.3871579697559254
2019-02-15,-0.8170988833223299,0.02879245068534912,-0.6905262747820822,0.14358729437462942,0.37024697822052594
2019-02-16,-0.8439992561664593,0.4706612962840644,-1.0021917012281496,0.12500000000000003,0.3736878802264671
2019-02-17,-0.8048610245642787,-0.2888571399869161,-0.6846151426053398,0.10881882041201553,0.35280920250455095
2019-02-18,-0.7171422881196762,0.15251343920071161,0.10380879572964133,0.09473228540689989,0.4012153767607409
2019-02-19,-0.37321875331924986,1.6815895412081168,0.5407951670598101,0.0824692444233059,0.5005818728945445
2019-02-20,-0.48888351948468844,-0.5093830847149226,0.3765093459405627,0.0717936471873147,0.3945028287806816
2019-02-21,-0.7057429945127623,0.2468332940293192,0.19314461548673642,0.0625,0.4040483414665954
2019-02-22,-0.7182907985118148,0.7673250616220522,-0.8230974732165737,0.054409410206007765,0.38981065342381327
2019-02-23,-0.8179944399225713,0.12229674708707741,-0.938223438220152,0.047366142703449944,0.35139354193196926
2019-02-24,-0.7610991490150868,-0.67448599741102,-1.3379607316938447,0.04123462221165295,0.3077429757821548
2019-02-25,-0.45841791301182394,2.0341684534521467,-0.05141054940432381,0.03589682359365736,0.4828666632519557
2019-02-26,-0.30007501126739433,1.2904640925282234,0.21911634668623026,0.03125,0.47075571466039073
2019-02-27,-0.2618840485152085,-0.17320472994098526,0.09945646915844092,0.027204705103003893,0.4077201210888437
2019-02-28,-0.31918731347612656,-0.3347263639108093,-0.32089381483038404,0.02368307135172497,0.3826299141470538
2019-03-01,-0.37442115122487957,0.7462787638413565,-0.1550080785554868,0.020617311105826482,0.42905919912575563
2019-03-02,-0.3713652714451627,-0.5979177228475768,-0.4176499989895737,0.017948411796828663,0.3640996719215453
2019-03-03,-0.2890842906355043,-0.5674519313241364,-0.5292332277808499,0.015625000000000007,0.366786525893099
2019-03-04,0.12403930746881946,0.4877902553846892,0.46981563415932354,0.013602352551501933,0.4712947551603195
2019-03-05,0.5797332431688822,-0.23664874397680824,1.1881739179827748,0.01184153567586249,0.49517054616303036
2019-03-06,0.5761834555863684,0.18172368508071815,1.3761422047093006,0.01030865555291324,0.5184017557407016
2019-03-07,0.32652029756035733,-0.08894656998509284,1.0441643444359474,0.008974205898414338,0.47921352178727206
2019-03-08,-0.17146320856546338,-0.2410420487880545,0.3278363983347133,0.007812500000000002,0.4156254556739573
2019-03-09,-0.3985384681390767,-0.014915538365665882,-0.13976982199079716,0.0068011762757509715,0.3941704704004949
2019-03-10,-0.4358146449094684,-0.3409592084057197,-1.3486691132508173,0.005920767837931244,0.3376715347231263
2019-03-11,-0.41470469950912414,1.6992748359514325,-1.016992362949893,0.00515432777645662,0.4350295419321735
2019-03-12,-0.2799658322571789,1.5969390164610768,-0.38347958560764,0.004487102949207169,0.460765149457526
2019-03-13,-0.3259210712198085,0.7271377857844398,-0.19371887458514508,0.003906250000000001,0.4276979780068596
2019-03-14,-0.6200193728270038,-0.19764536670104813,-1.396330097773909,0.0034005881378754853,0.32939590316054046
2019-03-15,-0.6479172258163041,-0.12341514587746498,-1.8763818394382734,0.0029603839189656215,0.3145612168072544
2019-03-16,-0.4196248752019429,0.20768986275032456,-1.8495530197217767,0.0025771638882283094,0.3444135598603091
