date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2023-09-08,-0.05732240703874273,-1.652499979613958,0.18767261413591818,1.0,0.5085800941846995
2023-09-09,-0.10884229985434374,-0.7203422045905291,-0.9811084019179418,1.0,0.5050259747545071
2023-09-10,-0.25951238941018084,-0.1998345849624871,-1.3068213075223585,0.8705505632961241,0.486394607242891
2023-09-11,0.5589618205784586,0.540408410234521,-0.4018783568269236,0.7578582832551991,0.585063935725718
2023-09-12,0.5555971090489892,2.1849844420370017,-0.6089051979003415,0.7578582832551991,0.6464627282464095
2023-09-13,-0.07774737374466707,0.19653791131725393,-1.0565530132042387,0.8705505632961241,0.5233700721095185
2023-09-14,-0.326689654934522,1.355933722665876,-1.654957885188287,1.0,0.5545526652758338
2023-09-15,-0.1970216075883629,1.2452992542526364,-2.2542224168674125,1.0,0.5386119478590552
2023-09-16,-0.3898765458318748,2.6942313392128243,-2.6836094775124533,1.0,0.5718142201613275
2023-09-17,-0.6549938337542195,2.7942983507984342,-2.6938845241861262,1.0,0.5579666915601159
2023-09-18,-0.044239836348540194,0.5915611942814715,-2.114556369343179,1.0,0.526213848360386
2023-09-19,-0.23813432500655343,1.9363585931459877,-2.100194925262572,1.0,0.5697994888718936
2023-09-20,0.26337239725810385,1.53111741087741,-1.6573027463316958,1.0,0.6011112937260426
2023-09-21,0.4635335108829406,2.625111255925764,-1.6311852249994088,1.0,0.6609090288891226
2023-09-22,-0.17072285256043018,1.2217121749527773,-1.9395381870983766,1.0,0.5498718775490579
2023-09-23,-0.8493916675137734,1.0661202147437978,-2.3365510518180215,1.0,0.4849105293861393
2023-09-24,-0.6505103196071973,1.042093489610319,-2.354344691755043,1.0,0.49657505103478206
2023-09-25,-0.12585377232886893,1.4035785235711136,-1.9159588147021258,1.0,0.5612268931701343
2023-09-26,-0.3619244292809705,0.9316497984622284,-1.923413385162996,1.0,0.5255766668117616
2023-09-27,-0.559592333641894,1.0071773020953347,-1.9673694357790634,1.0,0.5140805841518772
2023-09-28,-0.25745518074978074,1.523329798274479,-1.9331119166880557,1.0,0.5568713323218494
2023-09-29,-0.3574494141145952,1.229086569014521,-1.8286663364434514,1.0,0.541426434886517
2023-09-30,-0.6216459900987179,1.624735619221511,-1.9732085097167136,1.0,0.5354806344704246
2023-10-01,0.12036068110151726,1.6294051474413622,-1.3737995960476215,1.0,0.6051226066819039
2023-10-02,0.9473752626814708,0.15716919433553966,-0.5818159859781277,1.0,0.6253132010768079
2023-10-03,1.3435819864788043,0.3269053715473052,-0.31907790687676163,1.0,0.6675572593504994
2023-10-04,1.3445701238789451,0.01765550054573363,-0.4196994975351885,1.0,0.6513836708634957
2023-10-05,0.2311269571945861,0.7066209045593729,-0.999068924095952,1.0,0.5865487040330812
2023-10-06,-0.5945032256432964,0.25045344105573275,-1.3226339767511772,1.0,0.5017142124427298
2023-10-07,-0.47045196384490046,0.6295957166206552,-1.6546341077471958,1.0,0.5147152203446275
2023-10-08,0.21481590432671152,1.7235738713017734,-2.170556461043603,1.0,0.5887847562245679
2023-10-09,0.47919465669421596,2.4770300220962103,-1.7056287074931693,1.0,0.6533016044505175
2023-10-10,0.27499458046958514,1.4626241180904325,-1.669578874843784,1.0,0.5986230144569475
2023-10-11,-0.07660651426220315,1.5798268782655807,-1.6098938853886036,1.0,0.5820558894639656
2023-10-12,0.015334926583345775,-0.10121961063132978,-1.540189643593261,1.0,0.5204651898761423
2023-10-13,-0.11842833403774583,1.5383986085887544,-1.608386980057979,1.0,0.5775918204200825
2023-10-14,-0.47254819128941605,1.2224372886922883,-1.748290128049022,1.0,0.5361553366745835
2023-10-15,0.0830332694290817,1.1588699305358854,-1.7412936968022419,1.0,0.5707786751741926
2023-10-16,0.48116367176089003,0.26085003266840473,-1.3144962876297839,1.0,0.5741297865575834
2023-10-17,0.4359409663694787,0.3632225262178007,-1.3255450844894585,1.0,0.5750121668673916
2023-10-18,0.09335787370920332,0.2625330314618056,-1.323989621637491,1.0,0.5480297471702724
2023-10-19,0.2746750287697782,0.12457408146305395,-1.305661134530796,1.0,0.554980217494586
2023-10-20,0.03543145832188858,0.48657702347090676,-1.3638969398467153,1.0,0.5521729085378565
2023-10-21,-0.4583505720632923,-0.37523542537578325,-1.4724516826463283,1.0,0.4797267630502452
2023-10-22,0.3803166329593048,-1.9397624297912448,-1.4731720904094816,1.0,0.47042527127566913
2023-10-23,1.6720500270183223,-1.5461683765644756,-1.0156892390196925,1.0,0.5881900114770453
2023-10-24,-0.10675467429195669,-1.6373545561576828,-0.9979276736701799,1.0,0.46639565941829353
2023-10-25,-0.3369790474018552,-1.119631296424966,-1.0723619118655154,1.0,0.4701380290933189
2023-10-26,0.7882152719537375,1.883946549455597,-0.9892113243843846,1.0,0.6730717468780864
2023-10-27,2.007051096914218,2.5172036493870222,-1.0301472925120554,1.0,0.7793486487683386
2023-10-28,2.3791453302786647,2.2031382785824816,-1.1971160340871527,1.0,0.7855032491566093
2023-10-29,0.9166576448698337,1.12069694792233,-1.1674418913495044,1.0,0.6438914861097692
2023-10-30,2.288610301380638,1.9300630091740236,-0.7838514630251825,1.0,0.7818649300401209
2023-10-31,-0.1764794932785025,0.5824623475960171,-0.8998459480925508,1.0,0.5575090999948489
2023-11-01,2.2111788353683255,1.0818700585919647,-0.3904716089520728,1.0,0.7544741211674846
2023-11-02,2.670744591527827,0.303142909875688,-0.038690238235461256,1.0,0.7643909194054934
2023-11-03,5.0,2.827012277546143,-0.21014604445446355,1.0,0.8857873100826071
2023-11-04,-0.31074541219614193,-0.20512140199284246,-0.9590492342858653,1.0,0.5137686062943599
2023-11-05,-0.4925192751508674,-0.607507724911062,-1.1764621811855065,1.0,0.47763715374579774
2023-11-06,0.02850948419857703,1.2512724767159797,-0.7535708868703548,1.0,0.6039179559140592
2023-11-07,0.6037783678677968,1.5293176100398673,-0.7322120602480251,1.0,0.6545663896012468
2023-11-08,0.209876856076255,0.5492588039728832,-0.6673958270144063,1.0,0.589631046336807
2023-11-09,0.05553386465793946,1.7798162860533346,-0.7240790078651407,1.0,0.6287253026339136
2023-11-10,-0.10687504118034592,-1.917319218997428,-0.6486183276321776,1.0,0.46636608554201153
2023-11-11,-0.5563565557224219,-2.383170344034387,-0.7052371382385307,1.0,0.4151028940091215
2023-11-12,-0.3924575686729273,-1.940175197572272,-0.7108881014050964,1.0,0.444299258809457
2023-11-13,1.0962323819273054,1.6478334621837554,-0.04481659602367598,1.0,0.715247999852021
2023-11-14,0.12280455176296359,0.19934389515673018,-0.21487277841767205,1.0,0.5843305398018056
2023-11-15,0.6592373214636992,0.7143552107680712,-0.10884347010587063,1.0,0.6450858395427206
2023-11-16,-0.14782430712288278,-0.38262969556069415,-0.2875813838908986,1.0,0.5396160960804156
2023-11-17,-0.5348572840422768,-0.10975836623213736,-0.6470949975019263,1.0,0.5131997492207783
2023-11-18,-0.7823181014506059,-1.3953036506950451,-0.8229115576530416,1.0,0.4372774225358981
2023-11-19,-0.8482014691085732,-2.3881200634008586,-0.6903139364114321,1.0,0.3959377682040116
2023-11-20,-0.5175602877094063,-1.8405888771789158,-0.0018229516654905491,1.0,0.4637440125480684
2023-11-21,-0.81022908219214,-1.989747451415305,0.07359872114478556,1.0,0.44053187474971245
2023-11-22,-0.7931089449092761,-1.5994530732025778,-0.10822330923642617,1.0,0.45187474864806
2023-11-23,-0.8993661566440504,-1.118984791778066,-0.36335518202846956,1.0,0.4563060504986949
2023-11-24,-0.8273403577206965,-1.8692921467641606,-0.4374827438212015,1.0,0.42737404524274014
2023-11-25,-0.740474212696274,-1.592374195326065,-0.24453314963463488,0.8705505632961241,0.43171760718825986
2023-11-26,-0.8443881990456255,-1.644693941802436,-0.13629663137506298,1.0,0.44563531810935475
2023-11-27,-0.23935029859185572,-0.7790383607163082,0.8146259622461868,1.0,0.5537375804722363
2023-11-28,0.45855648031160295,-0.5293205132715157,1.4815267265562475,1.0,0.6328996348530019
2023-11-29,1.7751017193024718,0.7867653424795082,1.5449048077786738,1.0,0.7776188308161002
2023-11-30,-0.5212934873172437,-0.3157179242596532,1.0050027288400047,1.0,0.5605922782960318
2023-12-01,-0.6256817829469459,-1.1503348862340315,0.22391675987800846,1.0,0.4928211528730526
2023-12-02,-0.9056580891625136,-1.5008250629165258,-0.04016122408612598,1.0,0.45074970896477295
2023-12-03,-0.9172325171414685,-1.7520083976951601,-0.357880307900639,1.0,0.42892147202324915
2023-12-04,-0.5995004876049355,-1.4404094243395837,0.5189788099526508,1.0,0.49231553514394333
2023-12-05,-0.3110306066581634,-0.6130659984240325,0.9054774695772836,1.0,0.5589027919410305
2023-12-06,-0.023484817926516997,-1.0130231973605612,1.4770042881841803,1.0,0.5804585218543482
2023-12-07,0.4241176795223605,0.5511729279991265,1.5436126489013073,1.0,0.6776938055981646
2023-12-08,-0.360899724065025,-0.4911403376786691,1.013374136003958,1.0,0.5642549755258525
2023-12-09,-0.8555792776214194,-1.1119079822329185,0.028267497329796665,1.0,0.47257413214319366
2023-12-10,-0.7799139242122761,-0.8018734367172163,0.08464755909436515,1.0,0.49241593049244314
2023-12-11,0.17011102616417317,0.11097794934475413,1.828701384549537,1.0,0.6519215291186277
2023-12-12,0.5587511154311631,0.48401274020780666,2.2198607015050924,1.0,0.7064126285875726
2023-12-13,-0.00563206475750343,-0.33818571747798787,1.7580183106868905,1.0,0.6191340678108133
2023-12-14,0.248256521127742,0.16565542082461612,2.1492444739360037,1.0,0.6700942264074087
2023-12-15,0.0379156899566803,0.22530406831488473,1.6936829125585389,1.0,0.6433714792621835
2023-12-16,-0.9086906818231404,-1.5024548981021648,0.31671779408361894,1.0,0.46237559359365443
2023-12-17,-0.9129516981624106,-1.6729892962508373,-0.07881239372729204,1.0,0.44180158632114463
2023-12-18,-0.5663746005924724,-0.8566600943820868,1.412243310520303,1.0,0.548622299711925
2023-12-19,0.01901437736866659,0.43808697068512603,2.0181559875451067,1.0,0.6617931151879616
2023-12-20,0.564228479875559,1.7153343704849557,2.0960860720578167,1.0,0.7539570331638378
2023-12-21,0.20503136287497242,-0.36054264344922526,1.4018612154288126,1.0,0.6203748545622408
2023-12-22,-0.49779992968531395,-1.435255182369904,0.9278068566944487,1.0,0.5129379339787147
2023-12-23,-0.8188241139756504,-1.3569067869288278,0.3873977980809971,1.0,0.4767872028822887
2023-12-24,-0.9726851428172476,-1.2502759522530773,-0.35937564037425923,1.0,0.4460803044558299
2023-12-25,-1.0614905286158518,-1.4677518804393899,-1.1983001804926792,1.0,0.403134297057546
2023-12-26,-0.7423711370957433,-1.453655491412832,-0.29379021018034995,0.8705505632961241,0.43572918953982276
2023-12-27,-0.8869359369649822,-1.6390298101817036,-0.06835260748717246,0.7578582832551991,0.4089783510168043
2023-12-28,-0.8672899674728017,-1.272950969951623,-0.01562775319072232,0.6597539553864472,0.41258321328877195
2023-12-29,-0.834742461028324,-0.8351234558168197,0.07463738032895346,0.5743491774985175,0.42319398124148705
2023-12-30,-0.8738325947426748,-0.9303977792347818,0.04480472200888419,0.5,0.4044714102826686
2023-12-31,-0.9742435843913213,-1.1719700547896506,0.0032715693177886164,0.4352752816480621,0.3766186866488121
2024-01-01,-0.7482158128380195,-1.3413926474496356,0.3936261797684793,0.5,0.40734845815934656
2024-01-02,-0.2084542347183916,-0.8388408182824574,1.3607045941063827,0.5743491774985175,0.5076605466853286
2024-01-03,-0.07479087422662037,-0.8098721173683473,1.5409557111766443,0.6597539553864472,0.5365975538417327
2024-01-04,-0.28103529076504324,-1.3676649672636332,1.5970780350944604,0.7578582832551991,0.5161929506377743
2024-01-05,0.542125640298603,-0.9882271282524488,2.1005173631366345,0.8705505632961241,0.6205654089416945
2024-01-06,-0.5801737334497773,-1.6439191026185438,1.2034165509035517,1.0,0.507939006857694
2024-01-07,-0.734019675472163,-1.7811261002654983,0.6064716617918764,1.0,0.47206748951718924
2024-01-08,-0.3206503178751083,-1.5591024319696458,1.0799872984933951,1.0,0.5246602874260374
2024-01-09,-0.7320831730724027,-1.5589254783969457,1.0730462353021033,1.0,0.49700743470537057
2024-01-10,-0.361657666132751,-1.3121286000760553,1.0056718647125245,1.0,0.5297398594117319
2024-01-11,-0.18462653406265295,-1.261117918532587,1.026376213289606,1.0,0.5443575248999521
2024-01-12,-0.6085762025046056,-1.3906732618141535,1.0521029848297943,1.0,0.5115536334184297
2024-01-13,0.2459719687467288,-1.3376862733747554,0.7232873503873883,1.0,0.5597707815387467
2024-01-14,0.8489819778800625,-1.082865391025794,1.6329924020699065,1.0,0.640912487301593
2024-01-15,1.8947990725377473,-0.7154467788206557,2.5864280891820925,1.0,0.7577239253577257
2024-01-16,2.260525536478748,-1.0652534844079538,2.9321213409884117,1.0,0.7790535186145323
2024-01-17,4.411045755235519,0.38578609143419484,3.23420394425689,1.0,0.8910744204764248
2024-01-18,1.9771374323641366,0.5937508069205412,2.472896406991496,1.0,0.8139786593456816
2024-01-19,-0.08533265932948547,-0.7177418136977958,1.9354319502378228,1.0,0.6039196454818869
2024-01-20,0.7842752907623003,1.4912277813288781,2.142305214153317,1.0,0.7608296840779672
2024-01-21,1.1136030342668413,3.090775475525935,2.0354447096178485,1.0,0.8420883592717178
2024-01-22,2.514659873627895,2.114233710941359,2.369934845904601,1.0,0.9097348910612363
2024-01-23,0.07411085503553774,-0.5269584787454441,1.0783545178362532,1.0,0.5939292709825175
2024-01-24,-0.6584119964273826,-0.9765096318185275,0.42136321110217095,1.0,0.5044634059491415
2024-01-25,-0.6850783734593802,-0.8262091256754631,-0.22797092002825856,1.0,0.4873036975319551
2024-01-26,-0.6352025630994489,-0.7900018558767102,-0.707449113483034,0.8705505632961241,0.4567373658434913
2024-01-27,-0.7027669003520549,-0.9154647280394064,-0.99550898004281,0.7578582832551991,0.42049961946174064
2024-01-28,-0.6747762303922742,-1.2782631991717652,-0.33014215109126244,0.7578582832551991,0.42942795546026263
2024-01-29,-0.5273112133864756,-0.9756704401617803,0.4186083903300156,0.8705505632961241,0.4937291816062466
2024-01-30,-0.4210902920787198,-1.025263498479109,0.44054426812674885,1.0,0.5188928103623475
2024-01-31,-0.6118879961579637,-0.9293336663294774,0.3332587205278033,1.0,0.5065938548433343
2024-02-01,-0.5178698542474749,-1.0055257962115454,0.3759979691734462,1.0,0.5111117005138022
2024-02-02,-0.7661339967680217,-1.1554165719118592,-0.3355096176677385,1.0,0.4645983891302131
2024-02-03,-0.8065828820058306,-1.020234750641366,-0.41708390798368966,1.0,0.4648152296567647
2024-02-04,-0.8138780254196979,-1.2287941963710103,-0.7238041384405753,1.0,0.44541490217520885
2024-02-05,-0.28867254994033953,-0.9346828706492286,0.5198804549461127,1.0,0.53413939222513
2024-02-06,-0.1604507705071879,-0.592674583608607,0.5063028587141537,1.0,0.5564852696063007
2024-02-07,-0.1042719511062038,-0.44486734581311776,0.7450235116930572,1.0,0.5743465142404751
2024-02-08,-0.23994823222554665,-0.3903129699193863,0.26385203468873863,1.0,0.5515354785946137
2024-02-09,-0.7260012684495339,-0.745838157141006,-0.7360927925740052,1.0,0.470986899136689
2024-02-10,-0.8151135032986377,-0.9951436868006068,-1.4589264391665764,1.0,0.4305638981911797
2024-02-11,-0.7212854699098056,-0.48879351513476615,-1.3462216764918005,1.0,0.4616738496590044
2024-02-12,-0.49156507306076475,0.26746932714761074,-0.5243569357288964,1.0,0.5358949859028029
2024-02-13,-0.4336945629351476,-0.2503446060784605,-0.1841111581662271,1.0,0.5295189652788468
2024-02-14,-0.23279097108369667,-0.26171798082751146,0.13889331964914095,1.0,0.5532054633815786
2024-02-15,-0.35880852133913366,-0.08219245839875566,0.5719126981268265,1.0,0.5667185027483372
2024-02-16,-0.42242615518812615,-0.10348074349650951,-0.1877606411979864,1.0,0.5362678706351708
2024-02-17,-0.5624466669545667,-0.41866604402101126,0.048718374285635344,1.0,0.521683082845008
2024-02-18,-0.5526482424985475,0.41916904226853513,0.11405808440395751,1.0,0.5594240967414177
2024-02-19,-0.212025082237,-0.09218585285971014,0.25723097872588124,1.0,0.5655982832725748
2024-02-20,-0.1560800171272681,-0.46653680453828855,0.7277695216651883,1.0,0.5694146160579264
2024-02-21,-0.2363683297747683,-0.3177579018702829,0.4210393534636165,1.0,0.5600368438858743
2024-02-22,-0.3903061770530919,-0.21178389964234404,-0.3453729568634318,1.0,0.5286428271492485
2024-02-23,-0.6426547615996774,-0.5412853120813491,-0.8629187234960711,1.0,0.480838837106763
2024-02-24,-0.5255023349927505,-0.25574588593442316,-0.99150742887563,1.0,0.49626018479069467
2024-02-25,-0.5013599661298597,0.07835394814469467,-0.8082612140024723,1.0,0.5178987096306226
2024-02-26,-0.18796233708777815,0.33781089147946597,-0.46690583760506454,1.0,0.560981103418957
2024-02-27,-0.65190497469562,0.21769891292286925,-1.3497024168559502,1.0,0.4956203758302131
2024-02-28,-0.3964051933539219,0.5907727305701264,-0.8434688682084224,1.0,0.5450728886098798
2024-02-29,-0.4541581854329481,1.6008646343008055,-0.7914531278500476,1.0,0.5850437098053354
2024-03-01,0.13975356745140222,1.3215166698916807,0.13519527076002294,1.0,0.6438866081009142
2024-03-02,-0.6167199622509353,-0.38835264268066744,-0.9094965091614838,1.0,0.4873874254328604
2024-03-03,-0.711432122172152,1.5493658668169872,-1.8412549089560464,1.0,0.5307529393406961
2024-03-04,-0.39327216245292146,1.0826688448733157,-1.5203237165200418,1.0,0.5432156004888586
2024-03-05,-0.5504819625671433,-0.3561709045245105,-1.337712498516749,1.0,0.47887033152311087
2024-03-06,-0.620850146186257,-0.4666092075095757,-1.077522198685897,1.0,0.4782505333184873
2024-03-07,-0.5273553234292512,-0.38937516795689747,-1.0619834947269802,1.0,0.4882195632822799
2024-03-08,-0.590820020653737,-0.46237005923269153,-1.2475444834512877,1.0,0.47476176337334586
2024-03-09,-0.6793011311013207,-0.5759168054794228,-1.4045075949804877,1.0,0.4588998045322531
2024-03-10,-0.3456729708806262,-0.049062298737540616,-0.8643640884957653,1.0,0.5210987365440353
2024-03-11,0.5843044821568744,0.376766322133496,0.03138912436993741,1.0,0.6306985330450186
2024-03-12,-0.15373969180348065,0.5137743572115278,-0.596843140552292,1.0,0.5662631807451718
2024-03-13,-0.2600521635406552,-0.09062917127572723,-1.2390815399787847,1.0,0.5125842556281749
2024-03-14,-0.46514332617234544,0.029631069452971937,-1.41109102910783,1.0,0.49818870517878977
2024-03-15,-0.48115062880473497,0.30272920111418844,-1.5283851327828961,1.0,0.5045908370333456
2024-03-16,-0.5737017727819576,0.0532837060075315,-1.7709274288392498,1.0,0.4799424552702083
2024-03-17,-0.3117944961064852,0.8553288496602607,-1.7541290063354158,1.0,0.531381435450898
2024-03-18,0.06291347364814158,1.3105503149567082,-0.3983439776610409,1.0,0.6205223621110376
2024-03-19,0.452026627656005,1.209561909784271,0.1467890841922359,1.0,0.6604264908911529
2024-03-20,0.022042438152158075,0.06451672296270256,-0.4659396776997899,1.0,0.5636263700769302
2024-03-21,0.8598618371141861,1.2405293355570621,0.15338003165335728,1.0,0.6891255125109351
2024-03-22,0.3488627195704696,-0.03618663484390268,0.0728665940714185,1.0,0.5991786246552493
2024-03-23,-0.5943423869922675,-0.8694771174956636,-0.9521168137292696,1.0,0.46741173384722057
2024-03-24,-0.27612126999033376,0.05497442134084566,-1.0270018874348237,1.0,0.5246491199753522
2024-03-25,0.16095457473499908,1.632581107443497,-0.23933721025250743,1.0,0.645776610784062
2024-03-26,-0.32130974229772674,0.2810002658563222,-0.8020496592012619,1.0,0.5385527062841229
2024-03-27,-0.24762328895761995,0.55484844603679,-0.9075211865831838,1.0,0.5513597597682521
2024-03-28,-0.2195881948134027,-0.09179189821456596,-0.756614693801598,1.0,0.5313156347934463
2024-03-29,-0.34731549114638854,-0.7954503676269725,-1.121361251451655,1.0,0.48132316022406174
2024-03-30,-0.6520002008926894,-0.5772458202107785,-1.7610631035951894,1.0,0.4487793073118653
2024-03-31,-0.6206674189245209,-1.257596543735966,-1.9808309192008555,1.0,0.41519461877600483
2024-04-01,-0.4435679663282642,0.4349005921743429,-1.1874372253783907,1.0,0.5239684194061003
2024-04-02,-0.46079871782621407,0.2907261084562192,-0.9784438836789716,1.0,0.5237788772079625
2024-04-03,-0.3756600815628151,-0.13046657559412536,-0.6948075784243012,1.0,0.5213596346319137
2024-04-04,-0.2333263423688433,-0.1876211759728259,-0.5267908104598343,1.0,0.5340676678278816
2024-04-05,0.009296390560596002,1.1270704955472475,-0.5997090989888945,1.0,0.6025907267188786
2024-04-06,-0.15746882412422494,0.7757357275201474,-0.8111363788545087,1.0,0.5697865210765741
2024-04-07,-0.2695708291959092,0.24719775707618635,-1.4786584552449487,1.0,0.5180399027569489
2024-04-08,-0.05378416037791931,0.4003371327368556,-1.0660261176022887,1.0,0.5525608992520981
2024-04-09,-0.22268995151396212,0.6436657432067501,-1.2321987377396144,1.0,0.5459001179413633
2024-04-10,-0.07871725356700672,1.216721729598164,-1.1418718366635718,1.0,0.5823865272733374
2024-04-11,-0.10366483806516986,1.7427660076279392,-1.0560875078147796,1.0,0.6055013441863268
2024-04-12,-0.13519901697227502,1.2099878807007263,-1.046647644911064,1.0,0.5815146390673431
2024-04-13,-0.24494226358252313,-0.5061260666488662,-1.301619294714386,1.0,0.4941946198269829
2024-04-14,0.23408751537283548,1.760863516411952,-1.433261743040801,1.0,0.616199756107327
2024-04-15,2.1695826590226,3.3188617348118266,-0.44906298897843144,1.0,0.829670077635559
2024-04-16,1.211421667035136,2.8273378636294746,-0.4716920239681466,1.0,0.7578441213212991
2024-04-17,0.147465191881769,1.6502746213640882,-0.6818092469918549,1.0,0.6308654804492265
2024-04-18,1.0132102417674502,1.3190022505071037,-0.8027566960876732,1.0,0.6707472200193704
2024-04-19,0.5981526915565358,-0.051460015302700376,-0.8043270809555628,1.0,0.5859217761009712
2024-04-20,-0.2892994638785765,-0.5508896627069082,-1.5643854429058317,1.0,0.48061345169844605
2024-04-21,-0.06821321309544011,0.08256382515533504,-1.8709202604536899,1.0,0.5115286031599866
2024-04-22,1.134986076731132,1.348722757865946,-0.6349071415065644,1.0,0.6856989486429378
2024-04-23,0.35840043309912956,1.5499289649892027,-0.9667513038220229,1.0,0.6312486922870914
2024-04-24,-0.013806312241274099,-0.1440918419609293,-1.1836858499815968,1.0,0.5286195574361565
2024-04-25,0.45754112761347,-0.13285098058522862,-1.1293390180840277,1.0,0.5623226503803792
2024-04-26,0.14971962203058778,-0.010063778947093887,-1.156477734541228,1.0,0.546012726194536
2024-04-27,-0.6467575926928463,-0.0018337933274845957,-1.5315759260147213,1.0,0.480753888231341
2024-04-28,0.7095013464430299,0.9728638593588533,-0.49540947978927774,1.0,0.6463224345765116
2024-04-29,4.931567937371021,3.109474224335799,1.4311386959156158,1.0,0.9477046231971872
2024-04-30,3.598909181886899,3.8341152612772214,0.9766440188029307,1.0,0.9325548006267644
2024-05-01,0.5664610145691062,0.5802597194449473,0.9030161994178033,1.0,0.66704209592874
2024-05-02,1.9514281799536202,1.2537731761073267,1.7983241988741665,1.0,0.8172799009638523
2024-05-03,0.9832039078906205,0.7883967866433008,1.0631264471799209,1.0,0.7088343415421764
2024-05-04,-0.4157728474579153,-0.8947482058618849,-0.9651965614161235,1.0,0.4778274162113564
2024-05-05,-0.48711805360365307,-0.655880217946133,-1.1176077383870293,1.0,0.4779435293990999
2024-05-06,0.30424018874693554,0.20519021528040038,-0.2309902426184324,1.0,0.5961325967991981
2024-05-07,0.898078250625266,0.8416456652189581,0.7408929573433695,1.0,0.6946368846705867
2024-05-08,4.609950637487785,1.9057293517322207,1.9126700680582922,1.0,0.9181610585907857
2024-05-09,1.9094935646325328,3.33020390400766,1.0940301735209768,1.0,0.8637672434262015
2024-05-10,0.5155039574189304,0.33489851986769964,-0.5715875860481962,1.0,0.604268115954143
2024-05-11,-0.47511695394637904,0.2687169889810988,-1.4778089719277963,1.0,0.5052617785468606
2024-05-12,-0.05724028742359608,-0.29817097813305277,-1.6791221677056734,1.0,0.5027894511593607
2024-05-13,0.4384526090786677,0.48360876668919534,-0.22251482453153032,1.0,0.6169633783995766
2024-05-14,0.4782404894994594,2.6762955530653563,-0.31836569047658164,1.0,0.7077828243284677
2024-05-15,0.09073572861287649,1.390563349361483,-0.5292875518489671,1.0,0.6213462697359546
2024-05-16,1.4938692555736117,2.3651186022471857,0.25211225717122937,1.0,0.7815416340375813
2024-05-17,1.6394838229929707,3.3827202449169103,-0.0015861940491848315,1.0,0.8092460483978919
2024-05-18,0.32644179316782806,2.2907018529019676,-0.3927574393959994,1.0,0.6791167821022374
2024-05-19,0.8987353047190593,2.142120151669278,0.5577869364851381,1.0,0.7427635911836618
2024-05-20,1.49700834673451,1.5398926113133882,2.4394554140891485,1.0,0.8202779290566635
2024-05-21,1.8647231667172552,1.5591801475928249,3.666313588639578,1.0,0.8642807172641848
2024-05-22,4.645256415121086,2.093766926722463,3.3225065880116165,1.0,0.9622402886134359
2024-05-23,1.893439152681984,2.35405280361038,2.434369707393596,1.0,0.8804604672423514
2024-05-24,1.4129889483345395,2.243923544654044,2.3298322474646422,1.0,0.840357152498376
2024-05-25,1.641563640869944,3.320351271866086,1.4909188027203044,1.0,0.8591348694820066
2024-05-26,2.0842761640619205,3.3917484938069142,1.0595202991002868,1.0,0.8742690875741377
2024-05-27,2.795989128261678,3.0448719716970745,0.4530582884159362,1.0,0.9015012181646431
2024-05-28,2.3027506898853956,2.7528738742312227,1.152365392086277,1.0,0.8816319704882033
2024-05-29,0.11992373485410206,0.5129802945593512,0.3964899167990089,1.0,0.6175854251568801
2024-05-30,-0.5866622417498829,0.05547484755091166,-0.14712095746680404,1.0,0.5332966039490691
2024-05-31,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-01,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-02,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-03,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-04,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-05,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-06,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-07,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-08,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-09,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-10,-0.8160147896394011,-0.41923922599609115,-0.44498520633933103,1.0,0.4882978727295585
2024-06-11,,,,,
2024-06-12,,,,,
2024-06-13,,,,,
2024-06-14,,,,,
2024-06-15,,,,,
2024-06-16,,,,,
2024-06-17,,,,,
2024-06-18,,,,,
2024-06-19,,,,,
2024-06-20,,,,,
2024-06-21,,,,,
2024-06-22,,,,,
2024-06-23,,,,,
2024-06-24,,,,,
2024-06-25,,,,,
2024-06-26,,,,,
2024-06-27,,,,,
2024-06-28,,,,,
2024-06-29,,,,,
2024-06-30,,,,,
2024-07-01,-0.735456891984409,-0.9575953428780706,1.6073132473791427,0.37892914162759955,0.4464862140712311
2024-07-02,-0.1968542930409642,-0.5394307083282384,2.810157186513614,0.4352752816480621,0.548363299414589
2024-07-03,-0.09387638297013284,-0.574000649310295,3.5948530430108887,0.5,0.5698248807473955
2024-07-04,-0.15525011772477035,-0.3485083661264452,2.7161054094211954,0.5743491774985175,0.5768180338352309
2024-07-05,0.542475205497516,-0.3583166750350712,3.455564332839857,0.6597539553864472,0.6451982455480068
